[ 87] Received message from  96: 30|0,30
[111] Received message from  97: 30|0,30
[ 97] Sent Broadcast: 30|0,30
[ 87] Received message from  49: 30|0,30,96
[ 90] Received message from  96: 30|0,30
[ 49] Received message from  87: 30|0,30,96
[ 90] Received message from  49: 30|0,30,96
[117] Received message from  96: 30|0,30
[ 90] Received message from  87: 30|0,30,96
[ 49] Received message from  90: 30|0,30,96
[117] Received message from  49: 30|0,30,96
[145] Received message from  96: 30|0,30
[ 96] Sent Broadcast: 30|0,30
[117] Received message from  87: 30|0,30,96
[ 49] Received message from 117: 30|0,30,96
[145] Received message from  49: 30|0,30,96
[ 49] Sent Broadcast: 30|0,30,96
[ 87] Received message from  90: 30|0,30,96
[ 49] Received message from 145: 30|0,30,96
[145] Received message from  87: 30|0,30,96
[ 87] Received message from 117: 30|0,30,96
[ 87] Sent Broadcast: 30|0,30,96
[117] Received message from  90: 30|0,30,96
[ 87] Received message from 145: 30|0,30,96
[ 90] Received message from 117: 30|0,30,96
[145] Received message from  90: 30|0,30,96
[ 90] Sent Broadcast: 30|0,30,96
[ 90] Received message from 145: 30|0,30,96
[145] Received message from 117: 30|0,30,96
[117] Sent Broadcast: 30|0,30,96
[117] Received message from 145: 30|0,30,96
[145] Sent Broadcast: 30|0,30,96
[110] Received message from  60: 60|0
[ 60] Sent Broadcast: 60|0
