[ 42] Received message from   1: 1|0
[  4] Sent Broadcast: 1|136,19,36,6,56
[102] Received message from  31: 1|13,67,58,3,70
[117] Received message from  28: 1|48,53,11,88,60
[129] Received message from  54: 1|76,48,53,52,18
[111] Received message from  83: 1|53,11,88,60,28
[142] Received message from  43: 1|66,69,5,15,37
[148] Received message from 131: 1|61,119,49,44,46
[ 43] Sent Broadcast: 1|66,69,5,15,37
[ 29] Received message from  84: 1|38,65,40,13,67
[ 24] Received message from 147: 1|136,19,36,6,56
[115] Received message from 101: 1|48,53,52,18,54
[131] Sent Broadcast: 1|61,119,49,44,46
[ 60] Received message from 115: 1|48,53,52,18,54
[ 91] Received message from   3: 1|65,40,13,67,58
[128] Received message from 148: 1|1,89,61,126,121
[ 57] Received message from  73: 1|69,5,15,37,43
[ 50] Received message from  74: 1|38,65,40,13,67
[ 56] Received message from 129: 1|9,136,19,36,6
[ 58] Received message from  94: 1|38,65,40,13,67
[108] Received message from  24: 1|19,36,6,56,4
[127] Received message from  28: 1|48,53,11,88,60
[ 84] Received message from  26: 1|38,66,69,5,2
[ 83] Received message from 111: 1|53,11,88,60,28
[113] Received message from  31: 1|13,67,58,3,70
[ 73] Received message from  57: 1|69,5,15,37,43
[147] Received message from  64: 1|48,53,52,18,54
[ 26] Sent Broadcast: 1|38,66,69,5,2
[ 31] Sent Broadcast: 1|13,67,58,3,70
[115] Received message from  60: 1|76,48,53,11,88
[129] Received message from 101: 1|48,53,52,18,54
[ 27] Received message from 110: 1|53,52,18,54,64
[108] Received message from   8: 1|36,6,56,4,24
[101] Sent Broadcast: 1|48,53,52,18,54
[112] Received message from  55: 1|53,52,18,54,64
[ 31] Received message from 113: 1|13,67,58,3,70
[ 84] Received message from  29: 1|105,38,66,69,5
[ 64] Sent Broadcast: 1|48,53,52,18,54
[117] Received message from  83: 1|53,11,88,60,28
[  8] Received message from 108: 1|19,36,6,56,4
[  8] Sent Broadcast: 1|36,6,56,4,24
[ 94] Received message from  50: 1|38,65,40,13,67
[131] Received message from 148: 1|1,89,61,126,121
[ 50] Sent Broadcast: 1|38,65,40,13,67
[ 50] Received message from  84: 1|38,65,40,13,67
[ 74] Received message from  94: 1|38,65,40,13,67
[ 64] Received message from 115: 1|48,53,52,18,54
[ 59] Received message from  85: 1|6,56,4,24,8
[142] Received message from  73: 1|69,5,15,37,43
[ 29] Sent Broadcast: 1|105,38,66,69,5
[117] Received message from 111: 1|53,11,88,60,28
[ 83] Received message from 117: 1|53,11,88,60,28
[ 85] Sent Broadcast: 1|6,56,4,24,8
[ 35] Received message from 147: 1|136,19,36,6,56
[134] Received message from  57: 1|69,5,15,37,43
[ 73] Sent Broadcast: 1|69,5,15,37,43
[147] Received message from  54: 1|76,48,53,52,18
[143] Received message from  28: 1|48,53,11,88,60
[ 94] Received message from   3: 1|65,40,13,67,58
[ 79] Received message from 102: 1|67,58,3,70,31
[ 90] Received message from 129: 1|9,136,19,36,6
[108] Received message from  35: 1|36,6,56,4,24
[ 28] Sent Broadcast: 1|48,53,11,88,60
[  3] Sent Broadcast: 1|65,40,13,67,58
[ 24] Received message from 108: 1|19,36,6,56,4
[ 54] Sent Broadcast: 1|76,48,53,52,18
[ 81] Received message from  79: 1|13,67,58,3,70
[ 55] Received message from 110: 1|53,52,18,54,64
[ 57] Received message from 142: 1|69,5,15,37,43
[ 74] Received message from  91: 1|40,13,67,58,3
[ 93] Received message from  27: 1|52,18,54,64,110
[115] Received message from  18: 1|61,76,48,53,52
[ 54] Received message from 147: 1|136,19,36,6,56
[ 58] Received message from  74: 1|38,65,40,13,67
[141] Received message from 148: 1|1,89,61,126,121
[ 77] Received message from 113: 1|13,67,58,3,70
[148] Sent Broadcast: 1|1,89,61,126,121
[135] Received message from  55: 1|53,52,18,54,64
[147] Received message from  24: 1|19,36,6,56,4
[ 58] Received message from  84: 1|38,65,40,13,67
[ 24] Sent Broadcast: 1|19,36,6,56,4
[ 55] Sent Broadcast: 1|53,52,18,54,64
[ 27] Received message from 112: 1|52,18,54,64,55
[ 35] Received message from 108: 1|19,36,6,56,4
[ 84] Received message from  94: 1|38,65,40,13,67
[101] Received message from 115: 1|48,53,52,18,54
[111] Received message from 117: 1|53,11,88,60,28
[ 83] Received message from 127: 1|53,11,88,60,28
[108] Sent Broadcast: 1|19,36,6,56,4
[ 86] Received message from  79: 1|13,67,58,3,70
[101] Received message from 129: 1|9,136,19,36,6
[129] Received message from  18: 1|61,76,48,53,52
[ 94] Received message from  91: 1|40,13,67,58,3
[127] Received message from 111: 1|53,11,88,60,28
[ 81] Received message from 102: 1|67,58,3,70,31
[ 73] Received message from 142: 1|69,5,15,37,43
[127] Received message from  83: 1|53,11,88,60,28
[ 71] Received message from  59: 1|56,4,24,8,85
[112] Received message from 110: 1|53,52,18,54,64
[ 79] Received message from 113: 1|13,67,58,3,70
[142] Received message from  57: 1|69,5,15,37,43
[ 84] Received message from  74: 1|38,65,40,13,67
[ 77] Received message from 134: 1|5,15,37,43,57
[ 86] Received message from  81: 1|67,58,3,70,79
[ 83] Received message from 143: 1|53,11,88,60,28
[ 57] Sent Broadcast: 1|69,5,15,37,43
[ 59] Sent Broadcast: 1|56,4,24,8,85
[142] Sent Broadcast: 1|69,5,15,37,43
[ 93] Received message from 112: 1|52,18,54,64,55
[112] Received message from  27: 1|52,18,54,64,110
[117] Received message from  60: 1|76,48,53,11,88
[100] Received message from  79: 1|13,67,58,3,70
[147] Received message from  35: 1|36,6,56,4,24
[ 64] Received message from 147: 1|136,19,36,6,56
[115] Received message from 117: 1|53,11,88,60,28
[ 91] Received message from  94: 1|38,65,40,13,67
[ 74] Received message from  84: 1|38,65,40,13,67
[ 87] Received message from  77: 1|67,58,3,70,113
[ 60] Sent Broadcast: 1|76,48,53,11,88
[147] Sent Broadcast: 1|136,19,36,6,56
[ 35] Sent Broadcast: 1|36,6,56,4,24
[ 94] Sent Broadcast: 1|38,65,40,13,67
[130] Received message from  18: 1|61,76,48,53,52
[143] Received message from 111: 1|53,11,88,60,28
[118] Received message from 110: 1|53,52,18,54,64
[113] Received message from  91: 1|40,13,67,58,3
[115] Received message from 129: 1|9,136,19,36,6
[100] Received message from  81: 1|67,58,3,70,79
[ 18] Sent Broadcast: 1|61,76,48,53,52
[110] Received message from 127: 1|53,11,88,60,28
[111] Sent Broadcast: 1|53,11,88,60,28
[112] Received message from  93: 1|18,54,64,110,27
[ 91] Received message from 113: 1|13,67,58,3,70
[ 87] Received message from 134: 1|5,15,37,43,57
[ 81] Received message from  86: 1|67,58,3,70,79
[117] Received message from 115: 1|48,53,52,18,54
[ 27] Received message from 135: 1|52,18,54,64,55
[118] Received message from  27: 1|52,18,54,64,110
[110] Received message from 143: 1|53,11,88,60,28
[ 86] Received message from 102: 1|67,58,3,70,31
[ 91] Sent Broadcast: 1|40,13,67,58,3
[132] Received message from  77: 1|67,58,3,70,113
[102] Received message from  79: 1|13,67,58,3,70
[ 91] Received message from  74: 1|38,65,40,13,67
[149] Received message from  71: 1|4,24,8,85,59
[143] Received message from  83: 1|53,11,88,60,28
[ 71] Sent Broadcast: 1|4,24,8,85,59
[ 83] Sent Broadcast: 1|53,11,88,60,28
[ 27] Received message from 118: 1|52,18,54,64,110
[ 81] Received message from 100: 1|67,58,3,70,79
[100] Received message from  86: 1|67,58,3,70,79
[110] Received message from 112: 1|52,18,54,64,55
[118] Received message from  93: 1|18,54,64,110,27
[129] Received message from 115: 1|48,53,52,18,54
[132] Received message from  87: 1|58,3,70,113,77
[127] Received message from 117: 1|53,11,88,60,28
[ 94] Received message from  84: 1|38,65,40,13,67
[115] Sent Broadcast: 1|48,53,52,18,54
[ 84] Sent Broadcast: 1|38,65,40,13,67
[113] Received message from  79: 1|13,67,58,3,70
[130] Received message from 129: 1|9,136,19,36,6
[ 93] Received message from 135: 1|52,18,54,64,55
[102] Received message from  81: 1|67,58,3,70,79
[134] Received message from  77: 1|67,58,3,70,113
[135] Received message from  27: 1|52,18,54,64,110
[111] Received message from 127: 1|53,11,88,60,28
[129] Sent Broadcast: 1|9,136,19,36,6
[ 77] Sent Broadcast: 1|67,58,3,70,113
[ 27] Sent Broadcast: 1|52,18,54,64,110
[100] Received message from 102: 1|67,58,3,70,31
[ 94] Received message from  74: 1|38,65,40,13,67
[132] Received message from 134: 1|5,15,37,43,57
[ 93] Received message from 118: 1|52,18,54,64,110
[102] Received message from 113: 1|13,67,58,3,70
[134] Sent Broadcast: 1|5,15,37,43,57
[ 74] Sent Broadcast: 1|38,65,40,13,67
[143] Received message from 117: 1|53,11,88,60,28
[113] Sent Broadcast: 1|13,67,58,3,70
[134] Received message from  87: 1|58,3,70,113,77
[135] Received message from  93: 1|18,54,64,110,27
[117] Sent Broadcast: 1|53,11,88,60,28
[ 87] Sent Broadcast: 1|58,3,70,113,77
[ 93] Sent Broadcast: 1|18,54,64,110,27
[111] Received message from 143: 1|53,11,88,60,28
[ 86] Received message from 100: 1|67,58,3,70,79
[127] Received message from 110: 1|53,52,18,54,64
[127] Received message from 112: 1|52,18,54,64,55
[102] Received message from  86: 1|67,58,3,70,79
[ 87] Received message from 132: 1|58,3,70,113,77
[120] Received message from  79: 1|13,67,58,3,70
[113] Received message from 102: 1|67,58,3,70,31
[112] Received message from 127: 1|53,11,88,60,28
[110] Received message from 135: 1|52,18,54,64,55
[120] Received message from  81: 1|67,58,3,70,79
[102] Received message from 100: 1|67,58,3,70,79
[135] Received message from 110: 1|53,52,18,54,64
[117] Received message from 143: 1|53,11,88,60,28
[135] Received message from 112: 1|52,18,54,64,55
[134] Received message from 132: 1|58,3,70,113,77
[127] Received message from 118: 1|52,18,54,64,110
[122] Received message from  79: 1|13,67,58,3,70
[112] Sent Broadcast: 1|52,18,54,64,55
[132] Sent Broadcast: 1|58,3,70,113,77
[117] Received message from 127: 1|53,11,88,60,28
[ 79] Sent Broadcast: 1|13,67,58,3,70
[120] Received message from  86: 1|67,58,3,70,79
[120] Received message from 102: 1|67,58,3,70,31
[112] Received message from 135: 1|52,18,54,64,55
[135] Sent Broadcast: 1|52,18,54,64,55
[118] Received message from 143: 1|53,11,88,60,28
[ 81] Received message from 120: 1|67,58,3,70,79
[120] Received message from 100: 1|67,58,3,70,79
[143] Received message from 110: 1|53,52,18,54,64
[110] Sent Broadcast: 1|53,52,18,54,64
[122] Received message from  81: 1|67,58,3,70,79
[118] Received message from 127: 1|53,11,88,60,28
[ 81] Sent Broadcast: 1|67,58,3,70,79
[143] Received message from 118: 1|52,18,54,64,110
[127] Received message from 143: 1|53,11,88,60,28
[ 86] Received message from 120: 1|67,58,3,70,79
[118] Sent Broadcast: 1|52,18,54,64,110
[143] Sent Broadcast: 1|53,11,88,60,28
[ 81] Received message from 122: 1|67,58,3,70,79
[122] Received message from  86: 1|67,58,3,70,79
[ 86] Sent Broadcast: 1|67,58,3,70,79
[143] Received message from 127: 1|53,11,88,60,28
[127] Sent Broadcast: 1|53,11,88,60,28
[100] Received message from 120: 1|67,58,3,70,79
[ 86] Received message from 122: 1|67,58,3,70,79
[122] Received message from 102: 1|67,58,3,70,31
[102] Sent Broadcast: 1|67,58,3,70,31
[102] Received message from 120: 1|67,58,3,70,79
[100] Received message from 122: 1|67,58,3,70,79
[122] Received message from 100: 1|67,58,3,70,79
[100] Sent Broadcast: 1|67,58,3,70,79
[122] Received message from 120: 1|67,58,3,70,79
[120] Sent Broadcast: 1|67,58,3,70,79
[102] Received message from 122: 1|67,58,3,70,79
[120] Received message from 122: 1|67,58,3,70,79
[122] Sent Broadcast: 1|67,58,3,70,79
