[ 10] Received message from   1: 1|0
[110] Received message from 100: 1|15,46,35,3,41
[139] Received message from  98: 1|18,86,108,16,33
[ 17] Received message from 122: 1|10,15,59,9,5
[  4] Received message from  81: 1|29,21,22,32,6
[ 38] Received message from  27: 1|86,108,16,33,36
[ 64] Received message from  58: 1|10,15,46,12,11
[100] Received message from  39: 1|15,46,35,3,41
[ 75] Received message from  17: 1|15,59,9,5,53
[110] Received message from  29: 1|10,15,46,12,8
[ 78] Received message from  72: 1|43,18,86,102,48
[127] Received message from  22: 1|46,12,8,29,21
[ 27] Received message from 106: 1|8,29,21,22,7
[ 77] Received message from 110: 1|46,12,8,29,21
[ 89] Received message from  74: 1|9,5,53,17,44
[114] Received message from 131: 1|1,14,43,18,86
[105] Received message from 133: 1|0,1,10
[150] Received message from  37: 1|1,10,15,46,12
[ 65] Received message from  92: 1|1,10,15,34,61
[  7] Received message from 109: 1|12,8,29,21,22
[ 29] Received message from 105: 1|0,1,10,15,84
[  5] Sent Broadcast: 1|1,10,15,59,9
[ 91] Received message from  25: 1|0,1,10,15,46
[ 51] Received message from  85: 1|1,10,15,59,9
[131] Sent Broadcast: 1|1,14,43,18,86
[109] Received message from  52: 1|12,8,29,21,22
[137] Received message from  40: 1|18,86,108,16,33
[ 97] Received message from 129: 1|0,1,10,15,46
[ 32] Received message from 130: 1|46,12,8,29,21
[105] Received message from 125: 1|0,1,10,15,46
[ 67] Received message from  78: 1|43,18,86,102,48
[ 83] Received message from   6: 1|8,29,21,22,32
[144] Received message from  11: 1|1,10,15,46,12
[ 27] Received message from 143: 1|18,86,108,16,33
[ 85] Received message from   2: 1|1,10,15,46,25
[ 92] Received message from  91: 1|0,1,10,15,46
[ 53] Received message from  95: 1|10,15,59,9,5
[ 96] Received message from  32: 1|12,8,29,21,22
[ 89] Received message from  88: 1|9,5,53,17,44
[ 75] Received message from  65: 1|10,15,59,9,5
[ 90] Received message from  13: 1|12,11,64,47,49
[ 94] Received message from  53: 1|10,15,59,9,5
[ 17] Received message from 111: 1|15,46,12,11,64
[ 94] Received message from  75: 1|10,15,59,9,5
[122] Received message from   9: 1|0,1,10,15,59
[ 48] Received message from 126: 1|18,86,108,16,33
[ 72] Received message from 139: 1|43,18,86,108,16
[ 79] Received message from  80: 1|10,15,46,12,8
[110] Received message from 114: 1|15,46,35,3,41
[125] Received message from  97: 1|0,1,10,15
[  7] Received message from 120: 1|12,8,29,21,22
[ 37] Sent Broadcast: 1|1,10,15,46,12
[  2] Received message from 144: 1|10,15,59,9,5
[ 23] Received message from   4: 1|21,22,32,6,38
[120] Received message from  52: 1|12,8,29,21,22
[116] Received message from  49: 1|46,12,11,64,47
[ 65] Received message from  60: 1|10,15,46,12,11
[114] Received message from 100: 1|15,46,35,3,41
[ 49] Received message from  90: 1|46,12,11,64,47
[ 93] Received message from  44: 1|59,9,5,53,17
[ 27] Received message from  38: 1|29,21,22,32,6
[121] Received message from  67: 1|43,18,86,102,48
[133] Received message from   3: 1|1,10,15,46,35
[129] Received message from  35: 1|0,1,10,15,46
[ 51] Received message from  94: 1|10,15,46,12,11
[150] Received message from  64: 1|10,15,46,12,11
[105] Received message from 129: 1|0,1,10,15,46
[ 11] Received message from 132: 1|10,15,59,9,5
[126] Received message from  36: 1|18,86,108,16,33
[ 88] Received message from  17: 1|15,59,9,5,53
[150] Received message from  12: 1|0,1,10,15,46
[ 51] Received message from 122: 1|10,15,59,9,5
[ 13] Received message from 116: 1|46,12,11,64,47
[ 97] Received message from  77: 1|10,15,46,35,3
[ 32] Received message from 109: 1|12,8,29,21,22
[100] Received message from  72: 1|43,18,86,102,48
[145] Received message from 128: 1|0,1,10,15
[135] Received message from  84: 1|0,1,10,15
[ 35] Received message from 105: 1|0,1,10,15,84
[128] Received message from 135: 1|0,1,10,15
[ 85] Received message from  51: 1|10,15,46,12,11
[127] Received message from   7: 1|12,8,29,21,22
[ 83] Received message from  27: 1|86,108,16,33,36
[123] Received message from  47: 1|15,46,12,11,64
[  7] Received message from 127: 1|12,8,29,21,22
[ 85] Received message from  58: 1|10,15,46,12,11
[110] Received message from   8: 1|1,10,15,46,12
[ 90] Received message from  63: 1|11,64,47,49,13
[ 93] Received message from  74: 1|9,5,53,17,44
[  6] Received message from 137: 1|86,108,16,33,40
[ 92] Received message from  25: 1|0,1,10,15,46
[ 23] Received message from  81: 1|29,21,22,32,6
[  3] Sent Broadcast: 1|1,10,15,46,35
[ 35] Sent Broadcast: 1|0,1,10,15,46
[132] Received message from   9: 1|0,1,10,15,59
[ 12] Sent Broadcast: 1|0,1,10,15,46
[  4] Received message from  83: 1|29,21,22,32,6
[ 64] Sent Broadcast: 1|10,15,46,12,11
[ 79] Received message from 110: 1|46,12,8,29,21
[114] Received message from 133: 1|0,1,10
[110] Received message from  79: 1|15,46,12,8,29
[131] Received message from 114: 1|15,46,35,3,41
[121] Received message from  48: 1|14,43,18,86,102
[143] Received message from  98: 1|18,86,108,16,33
[ 67] Received message from 126: 1|18,86,108,16,33
[ 74] Received message from  89: 1|9,5,53,17,44
[ 36] Received message from 143: 1|18,86,108,16,33
[ 78] Received message from 139: 1|43,18,86,108,16
[128] Sent Broadcast: 1|0,1,10,15
[ 84] Sent Broadcast: 1|0,1,10,15
[133] Sent Broadcast: 1|0,1,10
[126] Received message from  67: 1|43,18,86,102,48
[143] Received message from  40: 1|18,86,108,16,33
[150] Received message from  11: 1|1,10,15,46,12
[ 93] Received message from  88: 1|9,5,53,17,44
[106] Received message from  32: 1|12,8,29,21,22
[ 63] Received message from  90: 1|46,12,11,64,47
[ 75] Received message from  60: 1|10,15,46,12,11
[125] Received message from 129: 1|0,1,10,15,46
[ 72] Received message from  78: 1|43,18,86,102,48
[127] Received message from  52: 1|12,8,29,21,22
[ 44] Received message from 111: 1|15,46,12,11,64
[137] Received message from  36: 1|18,86,108,16,33
[144] Received message from   9: 1|0,1,10,15,59
[ 96] Received message from   6: 1|8,29,21,22,32
[ 39] Received message from 121: 1|18,86,102,48,67
[ 89] Received message from  17: 1|15,59,9,5,53
[ 91] Received message from   2: 1|1,10,15,46,25
[ 32] Received message from 106: 1|8,29,21,22,7
[ 11] Received message from 144: 1|10,15,59,9,5
[101] Received message from  44: 1|59,9,5,53,17
[135] Sent Broadcast: 1|0,1,10,15
[ 30] Received message from  23: 1|22,32,6,38,4
[ 32] Received message from 120: 1|12,8,29,21,22
[ 49] Received message from 116: 1|46,12,11,64,47
[ 79] Received message from 130: 1|46,12,8,29,21
[ 95] Received message from  91: 1|0,1,10,15,46
[121] Received message from  72: 1|43,18,86,102,48
[ 11] Sent Broadcast: 1|1,10,15,46,12
[ 98] Sent Broadcast: 1|18,86,108,16,33
[103] Received message from  13: 1|12,11,64,47,49
[146] Received message from  63: 1|11,64,47,49,13
[ 91] Sent Broadcast: 1|0,1,10,15,46
[ 40] Sent Broadcast: 1|18,86,108,16,33
[ 77] Received message from 105: 1|0,1,10,15,84
[123] Received message from  49: 1|46,12,11,64,47
[130] Received message from  22: 1|46,12,8,29,21
[ 85] Received message from  65: 1|10,15,59,9,5
[105] Received message from  77: 1|10,15,46,35,3
[ 53] Received message from  85: 1|1,10,15,59,9
[110] Received message from  80: 1|10,15,46,12,8
[ 23] Received message from  83: 1|29,21,22,32,6
[ 32] Received message from 127: 1|12,8,29,21,22
[ 58] Received message from  95: 1|10,15,59,9,5
[101] Received message from  74: 1|9,5,53,17,44
[134] Received message from  67: 1|43,18,86,102,48
[138] Received message from   7: 1|12,8,29,21,22
[126] Received message from  48: 1|14,43,18,86,102
[129] Received message from  97: 1|0,1,10,15
[114] Received message from  39: 1|15,46,35,3,41
[ 91] Received message from  92: 1|1,10,15,34,61
[129] Sent Broadcast: 1|0,1,10,15,46
[131] Received message from 100: 1|15,46,35,3,41
[ 51] Received message from 132: 1|10,15,59,9,5
[ 40] Received message from 143: 1|18,86,108,16,33
[ 27] Received message from 137: 1|86,108,16,33,40
[125] Received message from  25: 1|0,1,10,15,46
[ 96] Received message from  27: 1|86,108,16,33,36
[133] Received message from 114: 1|15,46,35,3,41
[ 98] Received message from 139: 1|43,18,86,108,16
[  9] Sent Broadcast: 1|0,1,10,15,59
[ 95] Received message from  75: 1|10,15,59,9,5
[ 94] Received message from  58: 1|10,15,46,12,11
[ 88] Received message from  89: 1|9,5,53,17,44
[ 72] Received message from 126: 1|18,86,108,16,33
[ 13] Received message from 123: 1|46,12,11,64,47
[ 80] Received message from 110: 1|46,12,8,29,21
[ 11] Received message from 150: 1|10,15,46,12,37
[114] Received message from  29: 1|10,15,46,12,8
[  6] Received message from  96: 1|8,29,21,22,32
[ 74] Received message from  93: 1|9,5,53,17,44
[ 30] Received message from   4: 1|21,22,32,6,38
[ 85] Received message from  60: 1|10,15,46,12,11
[ 72] Received message from 121: 1|18,86,102,48,67
[ 58] Received message from  85: 1|1,10,15,59,9
[101] Received message from  88: 1|9,5,53,17,44
[131] Received message from  48: 1|14,43,18,86,102
[ 95] Received message from  53: 1|10,15,59,9,5
[ 92] Received message from   2: 1|1,10,15,46,25
[ 52] Received message from 109: 1|12,8,29,21,22
[136] Received message from  47: 1|15,46,12,11,64
[109] Received message from  32: 1|12,8,29,21,22
[138] Received message from  52: 1|12,8,29,21,22
[ 63] Sent Broadcast: 1|11,64,47,49,13
[100] Sent Broadcast: 1|15,46,35,3,41
[ 25] Sent Broadcast: 1|0,1,10,15,46
[ 30] Received message from  81: 1|29,21,22,32,6
[ 27] Received message from  83: 1|29,21,22,32,6
[ 80] Received message from 130: 1|46,12,8,29,21
[126] Received message from  72: 1|43,18,86,102,48
[ 90] Received message from 146: 1|64,47,49,13,63
[ 60] Received message from  95: 1|10,15,59,9,5
[116] Received message from  13: 1|12,11,64,47,49
[ 50] Received message from  30: 1|32,6,38,4,23
[133] Received message from  97: 1|0,1,10,15
[ 91] Received message from  51: 1|10,15,46,12,11
[106] Received message from   6: 1|8,29,21,22,32
[114] Sent Broadcast: 1|15,46,35,3,41
[129] Received message from 125: 1|0,1,10,15,46
[110] Received message from  77: 1|10,15,46,35,3
[101] Received message from  17: 1|15,59,9,5,53
[ 53] Received message from  94: 1|10,15,46,12,11
[127] Received message from  79: 1|15,46,12,8,29
[ 38] Received message from 106: 1|8,29,21,22,7
[ 89] Received message from 116: 1|46,12,11,64,47
[ 97] Received message from 105: 1|0,1,10,15,84
[ 44] Received message from 103: 1|11,64,47,49,13
[143] Received message from  36: 1|18,86,108,16,33
[139] Received message from  67: 1|43,18,86,102,48
[102] Received message from 139: 1|43,18,86,108,16
[103] Received message from  44: 1|59,9,5,53,17
[ 74] Received message from 101: 1|9,5,53,17,44
[ 51] Received message from 144: 1|10,15,59,9,5
[ 67] Received message from 143: 1|18,86,108,16,33
[138] Received message from  22: 1|46,12,8,29,21
[148] Received message from   7: 1|12,8,29,21,22
[117] Received message from  78: 1|43,18,86,102,48
[136] Received message from  49: 1|46,12,11,64,47
[ 52] Received message from 120: 1|12,8,29,21,22
[121] Received message from  39: 1|15,46,35,3,41
[ 30] Received message from  38: 1|29,21,22,32,6
[ 93] Received message from  89: 1|9,5,53,17,44
[ 36] Received message from 137: 1|86,108,16,33,40
[ 39] Received message from 134: 1|18,86,102,48,67
[125] Received message from   8: 1|1,10,15,46,12
[101] Received message from  90: 1|46,12,11,64,47
[ 53] Received message from 122: 1|10,15,59,9,5
[130] Received message from  80: 1|10,15,46,12,8
[125] Sent Broadcast: 1|0,1,10,15,46
[ 70] Received message from  50: 1|6,38,4,23,30
[122] Received message from  75: 1|10,15,59,9,5
[ 13] Received message from 136: 1|46,12,11,64,47
[117] Received message from  32: 1|12,8,29,21,22
[ 32] Received message from 138: 1|8,29,21,22,7
[111] Received message from  53: 1|10,15,59,9,5
[ 36] Sent Broadcast: 1|18,86,108,16,33
[ 80] Sent Broadcast: 1|10,15,46,12,8
[106] Received message from  27: 1|86,108,16,33,36
[ 88] Received message from  93: 1|9,5,53,17,44
[ 72] Received message from 143: 1|18,86,108,16,33
[100] Received message from 110: 1|46,12,8,29,21
[125] Received message from 105: 1|0,1,10,15,84
[ 78] Received message from 126: 1|18,86,108,16,33
[103] Received message from  74: 1|9,5,53,17,44
[ 27] Received message from  96: 1|8,29,21,22,32
[ 60] Received message from  85: 1|1,10,15,59,9
[ 95] Received message from  58: 1|10,15,46,12,11
[ 74] Received message from 103: 1|11,64,47,49,13
[ 50] Received message from   4: 1|21,22,32,6,38
[ 58] Received message from  94: 1|10,15,46,12,11
[ 47] Received message from 150: 1|10,15,46,12,37
[146] Received message from  47: 1|15,46,12,11,64
[ 91] Received message from  65: 1|10,15,59,9,5
[109] Received message from 130: 1|46,12,8,29,21
[116] Received message from 146: 1|64,47,49,13,63
[ 44] Received message from 123: 1|46,12,11,64,47
[148] Received message from  52: 1|12,8,29,21,22
[120] Received message from  32: 1|12,8,29,21,22
[ 90] Received message from 116: 1|46,12,11,64,47
[ 52] Received message from 127: 1|12,8,29,21,22
[149] Received message from   7: 1|12,8,29,21,22
[129] Received message from  29: 1|10,15,46,12,8
[ 95] Received message from  92: 1|1,10,15,34,61
[ 92] Received message from  51: 1|10,15,46,12,11
[106] Received message from 109: 1|12,8,29,21,22
[113] Received message from  27: 1|86,108,16,33,36
[134] Received message from  72: 1|43,18,86,102,48
[103] Received message from  88: 1|9,5,53,17,44
[ 65] Received message from  95: 1|10,15,59,9,5
[131] Received message from  39: 1|15,46,35,3,41
[134] Received message from  48: 1|14,43,18,86,102
[109] Received message from   6: 1|8,29,21,22,32
[ 32] Received message from 148: 1|8,29,21,22,7
[ 44] Received message from 136: 1|46,12,11,64,47
[135] Received message from  97: 1|0,1,10,15
[ 29] Sent Broadcast: 1|10,15,46,12,8
[111] Received message from  44: 1|59,9,5,53,17
[122] Received message from  53: 1|10,15,59,9,5
[114] Received message from 110: 1|46,12,8,29,21
[ 30] Received message from  83: 1|29,21,22,32,6
[121] Received message from 139: 1|43,18,86,108,16
[ 53] Received message from 111: 1|15,46,12,11,64
[ 78] Received message from 121: 1|18,86,102,48,67
[125] Received message from  77: 1|10,15,46,35,3
[ 58] Received message from 122: 1|10,15,59,9,5
[143] Received message from  67: 1|43,18,86,102,48
[107] Received message from  50: 1|6,38,4,23,30
[148] Received message from  22: 1|46,12,8,29,21
[ 38] Received message from 137: 1|86,108,16,33,40
[ 89] Received message from  93: 1|9,5,53,17,44
[119] Received message from  13: 1|12,11,64,47,49
[146] Received message from  49: 1|46,12,11,64,47
[101] Received message from  89: 1|9,5,53,17,44
[106] Received message from 120: 1|12,8,29,21,22
[130] Received message from  79: 1|15,46,12,8,29
[ 70] Received message from  23: 1|22,32,6,38,4
[ 72] Received message from 134: 1|18,86,102,48,67
[ 94] Received message from   2: 1|1,10,15,46,25
[ 52] Received message from 106: 1|8,29,21,22,7
[ 92] Received message from  65: 1|10,15,59,9,5
[ 81] Received message from  38: 1|29,21,22,32,6
[  6] Received message from 117: 1|18,86,102,48,78
[132] Received message from  75: 1|10,15,59,9,5
[115] Received message from  74: 1|9,5,53,17,44
[129] Received message from   8: 1|1,10,15,46,12
[127] Received message from  32: 1|12,8,29,21,22
[116] Received message from  90: 1|46,12,11,64,47
[ 49] Received message from 123: 1|46,12,11,64,47
[ 98] Received message from 126: 1|18,86,108,16,33
[111] Received message from  17: 1|15,59,9,5,53
[ 60] Received message from  94: 1|10,15,46,12,11
[  7] Sent Broadcast: 1|12,8,29,21,22
[ 94] Received message from  60: 1|10,15,46,12,11
[ 97] Sent Broadcast: 1|0,1,10,15
[ 53] Received message from 132: 1|10,15,59,9,5
[ 81] Received message from  70: 1|38,4,23,30,50
[ 22] Sent Broadcast: 1|46,12,8,29,21
[ 67] Sent Broadcast: 1|43,18,86,102,48
[ 79] Received message from 127: 1|12,8,29,21,22
[110] Received message from 130: 1|46,12,8,29,21
[150] Received message from  47: 1|15,46,12,11,64
[101] Received message from 116: 1|46,12,11,64,47
[ 88] Received message from 101: 1|9,5,53,17,44
[ 49] Sent Broadcast: 1|46,12,11,64,47
[ 47] Sent Broadcast: 1|15,46,12,11,64
[ 64] Received message from  85: 1|1,10,15,59,9
[ 58] Received message from 150: 1|10,15,46,12,37
[ 78] Received message from 143: 1|18,86,108,16,33
[149] Received message from  52: 1|12,8,29,21,22
[ 52] Received message from 138: 1|8,29,21,22,7
[119] Received message from 146: 1|64,47,49,13,63
[ 88] Received message from 103: 1|11,64,47,49,13
[113] Received message from   6: 1|8,29,21,22,32
[129] Received message from 105: 1|0,1,10,15,84
[ 38] Received message from  81: 1|29,21,22,32,6
[132] Received message from  92: 1|1,10,15,34,61
[127] Received message from 130: 1|46,12,8,29,21
[ 60] Received message from 122: 1|10,15,59,9,5
[ 96] Received message from 137: 1|86,108,16,33,40
[111] Received message from  58: 1|10,15,46,12,11
[121] Received message from  78: 1|43,18,86,102,48
[130] Received message from 110: 1|46,12,8,29,21
[ 53] Received message from 144: 1|10,15,59,9,5
[ 44] Received message from 119: 1|11,64,47,49,13
[ 70] Received message from  30: 1|32,6,38,4,23
[  8] Sent Broadcast: 1|1,10,15,46,12
[ 94] Received message from  51: 1|10,15,46,12,11
[139] Received message from  72: 1|43,18,86,102,48
[117] Received message from  27: 1|86,108,16,33,36
[120] Received message from 109: 1|12,8,29,21,22
[  4] Received message from 113: 1|108,16,33,36,27
[115] Received message from  44: 1|59,9,5,53,17
[ 75] Received message from  95: 1|10,15,59,9,5
[110] Sent Broadcast: 1|46,12,8,29,21
[112] Received message from  50: 1|6,38,4,23,30
[101] Received message from  93: 1|9,5,53,17,44
[134] Received message from  39: 1|15,46,35,3,41
[ 58] Received message from 111: 1|15,46,12,11,64
[ 38] Received message from  96: 1|8,29,21,22,32
[132] Received message from  53: 1|10,15,59,9,5
[ 49] Received message from 136: 1|46,12,11,64,47
[126] Received message from 139: 1|43,18,86,108,16
[129] Received message from  77: 1|10,15,46,35,3
[ 52] Sent Broadcast: 1|12,8,29,21,22
[119] Received message from  90: 1|46,12,11,64,47
[ 95] Received message from   2: 1|1,10,15,46,25
[ 77] Sent Broadcast: 1|10,15,46,35,3
[  6] Received message from 113: 1|108,16,33,36,27
[ 26] Received message from 149: 1|8,29,21,22,7
[ 52] Received message from 148: 1|8,29,21,22,7
[ 88] Received message from 115: 1|5,53,17,44,74
[103] Received message from  89: 1|9,5,53,17,44
[139] Received message from  48: 1|14,43,18,86,102
[ 27] Received message from 117: 1|18,86,102,48,78
[133] Received message from 105: 1|0,1,10,15,84
[111] Received message from 116: 1|46,12,11,64,47
[ 38] Received message from  83: 1|29,21,22,32,6
[ 78] Received message from 134: 1|18,86,102,48,67
[130] Received message from  32: 1|12,8,29,21,22
[109] Received message from 120: 1|12,8,29,21,22
[ 94] Received message from  65: 1|10,15,59,9,5
[ 79] Received message from 138: 1|8,29,21,22,7
[ 81] Received message from  23: 1|22,32,6,38,4
[ 65] Received message from  85: 1|1,10,15,59,9
[ 70] Received message from   4: 1|21,22,32,6,38
[126] Received message from 121: 1|18,86,102,48,67
[144] Received message from  92: 1|1,10,15,34,61
[ 88] Received message from 119: 1|11,64,47,49,13
[139] Received message from  39: 1|15,46,35,3,41
[ 58] Received message from 132: 1|10,15,59,9,5
[ 89] Received message from 123: 1|46,12,11,64,47
[ 92] Sent Broadcast: 1|1,10,15,34,61
[123] Received message from  13: 1|12,11,64,47,49
[ 95] Received message from  60: 1|10,15,46,12,11
[147] Received message from  74: 1|9,5,53,17,44
[ 83] Received message from  70: 1|38,4,23,30,50
[ 64] Received message from  94: 1|10,15,46,12,11
[109] Received message from 127: 1|12,8,29,21,22
[122] Received message from  58: 1|10,15,46,12,11
[121] Received message from 126: 1|18,86,108,16,33
[115] Received message from  88: 1|9,5,53,17,44
[103] Received message from  93: 1|9,5,53,17,44
[ 85] Received message from  95: 1|10,15,59,9,5
[137] Received message from  27: 1|86,108,16,33,36
[117] Received message from   6: 1|8,29,21,22,32
[123] Received message from 146: 1|64,47,49,13,63
[ 96] Received message from 143: 1|18,86,108,16,33
[119] Received message from  44: 1|59,9,5,53,17
[ 23] Received message from 113: 1|108,16,33,36,27
[ 65] Received message from 122: 1|10,15,59,9,5
[ 70] Received message from 107: 1|38,4,23,30,50
[126] Received message from  78: 1|43,18,86,102,48
[105] Sent Broadcast: 1|0,1,10,15,84
[ 48] Sent Broadcast: 1|14,43,18,86,102
[138] Received message from  79: 1|15,46,12,8,29
[ 81] Received message from 106: 1|8,29,21,22,7
[ 39] Sent Broadcast: 1|15,46,35,3,41
[117] Received message from 137: 1|86,108,16,33,40
[118] Received message from  50: 1|6,38,4,23,30
[144] Received message from  75: 1|10,15,59,9,5
[ 74] Sent Broadcast: 1|9,5,53,17,44
[127] Received message from 109: 1|12,8,29,21,22
[ 89] Received message from 101: 1|9,5,53,17,44
[ 64] Received message from 150: 1|10,15,46,12,37
[115] Received message from  17: 1|15,59,9,5,53
[ 28] Received message from  26: 1|29,21,22,7,149
[134] Received message from 139: 1|43,18,86,108,16
[ 83] Received message from  38: 1|29,21,22,32,6
[ 79] Sent Broadcast: 1|15,46,12,8,29
[138] Received message from 130: 1|46,12,8,29,21
[ 60] Received message from 111: 1|15,46,12,11,64
[143] Received message from  72: 1|43,18,86,102,48
[ 70] Received message from  81: 1|29,21,22,32,6
[109] Received message from 138: 1|8,29,21,22,7
[ 95] Received message from  51: 1|10,15,46,12,11
[122] Received message from   2: 1|1,10,15,46,25
[ 65] Received message from  94: 1|10,15,46,12,11
[ 75] Sent Broadcast: 1|10,15,59,9,5
[144] Received message from  53: 1|10,15,59,9,5
[ 58] Received message from 144: 1|10,15,59,9,5
[115] Received message from  93: 1|9,5,53,17,44
[123] Received message from  90: 1|46,12,11,64,47
[ 89] Received message from 103: 1|11,64,47,49,13
[ 70] Received message from 112: 1|38,4,23,30,50
[ 42] Received message from 149: 1|8,29,21,22,7
[134] Received message from 121: 1|18,86,102,48,67
[ 90] Received message from 123: 1|46,12,11,64,47
[ 91] Received message from  95: 1|10,15,59,9,5
[ 98] Received message from 143: 1|18,86,108,16,33
[136] Received message from  13: 1|12,11,64,47,49
[ 32] Received message from 117: 1|18,86,102,48,78
[132] Received message from  58: 1|10,15,46,12,11
[130] Sent Broadcast: 1|46,12,8,29,21
[ 72] Sent Broadcast: 1|43,18,86,102,48
[ 88] Received message from 147: 1|5,53,17,44,74
[139] Sent Broadcast: 1|43,18,86,108,16
[119] Received message from 116: 1|46,12,11,64,47
[143] Received message from  27: 1|86,108,16,33,36
[117] Received message from 134: 1|18,86,102,48,67
[ 53] Sent Broadcast: 1|10,15,59,9,5
[120] Received message from 127: 1|12,8,29,21,22
[138] Received message from  32: 1|12,8,29,21,22
[ 75] Received message from 122: 1|10,15,59,9,5
[ 81] Received message from  30: 1|32,6,38,4,23
[111] Received message from  89: 1|9,5,53,17,44
[ 60] Received message from 132: 1|10,15,59,9,5
[ 94] Received message from  85: 1|1,10,15,59,9
[127] Received message from 120: 1|12,8,29,21,22
[107] Received message from  70: 1|38,4,23,30,50
[109] Received message from 148: 1|8,29,21,22,7
[ 90] Received message from 101: 1|9,5,53,17,44
[137] Received message from   6: 1|8,29,21,22,32
[ 30] Received message from 113: 1|108,16,33,36,27
[126] Received message from 137: 1|86,108,16,33,40
[122] Received message from  17: 1|15,59,9,5,53
[  6] Sent Broadcast: 1|8,29,21,22,32
[ 27] Sent Broadcast: 1|86,108,16,33,36
[ 70] Received message from  83: 1|29,21,22,32,6
[ 42] Received message from  28: 1|21,22,7,149,26
[ 52] Received message from 149: 1|8,29,21,22,7
[139] Received message from 121: 1|18,86,102,48,67
[134] Received message from  78: 1|43,18,86,102,48
[111] Received message from  60: 1|10,15,46,12,11
[101] Received message from 123: 1|46,12,11,64,47
[119] Received message from  88: 1|9,5,53,17,44
[ 75] Received message from  94: 1|10,15,46,12,11
[ 60] Received message from 144: 1|10,15,59,9,5
[136] Received message from 146: 1|64,47,49,13,63
[ 81] Received message from   4: 1|21,22,32,6,38
[123] Received message from  44: 1|59,9,5,53,17
[ 89] Received message from 136: 1|46,12,11,64,47
[ 93] Received message from 103: 1|11,64,47,49,13
[117] Received message from 143: 1|18,86,108,16,33
[ 95] Received message from  65: 1|10,15,59,9,5
[ 85] Received message from 150: 1|10,15,46,12,37
[ 17] Sent Broadcast: 1|15,59,9,5,53
[130] Received message from 109: 1|12,8,29,21,22
[ 85] Received message from 111: 1|15,46,12,11,64
[ 92] Received message from  95: 1|10,15,59,9,5
[146] Sent Broadcast: 1|64,47,49,13,63
[118] Received message from 107: 1|38,4,23,30,50
[ 70] Received message from 118: 1|38,4,23,30,50
[120] Received message from 138: 1|8,29,21,22,7
[ 26] Received message from  42: 1|29,21,22,7,149
[ 85] Received message from 122: 1|10,15,59,9,5
[141] Received message from  13: 1|12,11,64,47,49
[ 42] Received message from  26: 1|29,21,22,7,149
[ 96] Received message from  38: 1|29,21,22,32,6
[122] Received message from  51: 1|10,15,46,12,11
[119] Received message from  93: 1|9,5,53,17,44
[ 93] Received message from 147: 1|5,53,17,44,74
[115] Received message from  89: 1|9,5,53,17,44
[147] Received message from  88: 1|9,5,53,17,44
[132] Received message from   2: 1|1,10,15,46,25
[ 81] Received message from 112: 1|38,4,23,30,50
[ 83] Received message from  96: 1|8,29,21,22,32
[ 89] Received message from 119: 1|11,64,47,49,13
[ 38] Received message from 117: 1|18,86,102,48,78
[ 65] Received message from 132: 1|10,15,59,9,5
[122] Received message from  60: 1|10,15,46,12,11
[136] Received message from  90: 1|46,12,11,64,47
[112] Received message from  70: 1|38,4,23,30,50
[ 95] Received message from  85: 1|1,10,15,59,9
[143] Received message from 137: 1|86,108,16,33,40
[139] Received message from  78: 1|43,18,86,102,48
[ 66] Received message from 149: 1|8,29,21,22,7
[130] Received message from 127: 1|12,8,29,21,22
[127] Received message from 138: 1|8,29,21,22,7
[120] Received message from 148: 1|8,29,21,22,7
[142] Received message from  50: 1|6,38,4,23,30
[ 93] Received message from 101: 1|9,5,53,17,44
[ 94] Received message from 150: 1|10,15,46,12,37
[148] Received message from  32: 1|12,8,29,21,22
[142] Received message from 107: 1|38,4,23,30,50
[ 89] Received message from 115: 1|5,53,17,44,74
[138] Received message from 120: 1|12,8,29,21,22
[ 38] Received message from 113: 1|108,16,33,36,27
[144] Received message from  58: 1|10,15,46,12,11
[101] Received message from 103: 1|11,64,47,49,13
[103] Received message from 123: 1|46,12,11,64,47
[121] Received message from 134: 1|18,86,102,48,67
[134] Received message from 126: 1|18,86,108,16,33
[123] Received message from 116: 1|46,12,11,64,47
[121] Received message from 143: 1|18,86,108,16,33
[ 85] Received message from  94: 1|10,15,46,12,11
[137] Sent Broadcast: 1|86,108,16,33,40
[ 81] Received message from  83: 1|29,21,22,32,6
[ 65] Received message from 144: 1|10,15,59,9,5
[ 66] Received message from  28: 1|21,22,7,149,26
[ 44] Received message from 141: 1|11,64,47,49,13
[143] Received message from 121: 1|18,86,102,48,67
[ 88] Sent Broadcast: 1|9,5,53,17,44
[ 28] Received message from  42: 1|29,21,22,7,149
[111] Received message from  85: 1|1,10,15,59,9
[141] Received message from  90: 1|46,12,11,64,47
[ 89] Received message from 111: 1|15,46,12,11,64
[ 50] Sent Broadcast: 1|6,38,4,23,30
[121] Sent Broadcast: 1|18,86,102,48,67
[107] Sent Broadcast: 1|38,4,23,30,50
[ 32] Sent Broadcast: 1|12,8,29,21,22
[ 83] Received message from  23: 1|22,32,6,38,4
[136] Received message from  44: 1|59,9,5,53,17
[138] Received message from 109: 1|12,8,29,21,22
[146] Received message from  13: 1|12,11,64,47,49
[ 96] Received message from 117: 1|18,86,102,48,78
[122] Received message from  65: 1|10,15,59,9,5
[122] Received message from  85: 1|1,10,15,59,9
[137] Received message from 126: 1|18,86,108,16,33
[115] Received message from 103: 1|11,64,47,49,13
