[ 16] Received message from  24: 1|0,12,13,19,24,27,29,33,47,50,1,16,44
[  5] Received message from  17: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5
[  2] Received message from  43: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,11,41
[ 17] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5
[  2] Received message from  49: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,5,11,14,41
[ 14] Received message from   2: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14
[ 11] Received message from  43: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,11,41
[  5] Received message from  41: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14
[  2] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14
[  7] Received message from  32: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38
[ 42] Received message from  11: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42
[ 43] Received message from  44: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,43,49
[ 27] Received message from   1: 1|0,12,13,19,24,27,29,33,47,50
[ 11] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42
[  5] Received message from  49: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,5,11,14,41
[ 21] Received message from  14: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,21
[ 44] Received message from  24: 1|0,12,13,19,24,27,29,33,47,50,1,16,44
[ 49] Received message from  44: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,43,49
[ 43] Received message from   8: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49
[ 41] Received message from  43: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,11,41
[ 11] Received message from  41: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14
[ 18] Received message from  32: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38
[ 34] Received message from  42: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34
[ 29] Received message from   1: 1|0,12,13,19,24,27,29,33,47,50
[ 14] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,21
[ 44] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,43,49
[ 24] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,16,44
[ 43] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,11,41
[ 42] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34
[ 37] Received message from  27: 1|0,12,13,19,24,27,29,33,47,50,1,37
[ 11] Received message from  49: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,5,11,14,41
[ 27] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,37
[ 20] Received message from  32: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38
[  6] Received message from  21: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,21,6,22
[ 33] Received message from   1: 1|0,12,13,19,24,27,29,33,47,50
[  9] Received message from  34: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9
[  8] Received message from  29: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,43,44
[ 14] Received message from  41: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14
[ 22] Received message from  21: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,21,6,22
[ 34] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9
[ 47] Received message from   1: 1|0,12,13,19,24,27,29,33,47,50
[ 26] Received message from   6: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,21,6,22,26
[ 21] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,21,6,22
[ 25] Received message from  32: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38
[ 49] Received message from   8: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49
[  6] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,21,6,22,26
[ 41] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14
[  8] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49
[ 14] Received message from  49: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,5,11,14,41
[ 45] Received message from  20: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,45
[ 26] Received message from  22: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,21,6,22,26
[ 20] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,45
[ 38] Received message from  32: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38
[ 22] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,21,6,22,26
[ 40] Received message from   9: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45
[ 46] Received message from  47: 1|0,12,13,19,24,27,29,33,47,50,1,46
[ 50] Received message from   1: 1|0,12,13,19,24,27,29,33,47,50
[ 32] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38
[ 41] Received message from  49: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,5,11,14,41
[  9] Received message from  45: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,45,9
[ 47] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,46
[ 49] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,43,49,2,5,11,14,41
[  1] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50
[ 16] Received message from  29: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,43,44
[ 45] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,45,9
[ 45] Received message from   9: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45
[ 10] Received message from  40: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45,10,31
[  9] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45
[ 43] Received message from  29: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,43,44
[ 44] Received message from  50: 1|0,12,13,19,24,27,29,33,47,50,1,44
[ 50] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,44
[ 15] Received message from  25: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,15,39
[ 44] Received message from  29: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,43,44
[ 36] Received message from  10: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45,10,31,36
[ 39] Received message from  25: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,15,39
[ 31] Received message from  40: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45,10,31
[ 29] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,43,44
[ 10] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45,10,31,36
[ 25] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,15,39
[ 40] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45,10,31
[ 30] Received message from  39: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,15,39,30
[ 39] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,15,39,30
[ 48] Received message from  15: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,15,39,48
[ 28] Received message from  36: 1|12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45,10,31,36,28
[ 15] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,15,39,48
[ 36] Sent Broadcast: 1|12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45,10,31,36,28
[ 23] Received message from  31: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45,10,31,23
[ 31] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,8,16,44,2,17,41,43,49,5,11,14,42,34,9,40,45,10,31,23
[ 35] Received message from  48: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,15,39,48,35
[ 48] Sent Broadcast: 1|0,12,13,19,24,27,29,33,47,50,1,4,46,32,3,7,18,20,25,38,15,39,48,35
