[ 44] Received message from   7: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44
[ 23] Received message from  47: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,8,12,23,36,37,39
[ 34] Received message from  35: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,32,35,6,8,18,20,28,30,34,39,43,48
[ 44] Received message from  37: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,5,7,8,15,36,38,39,40,44,47
[ 40] Received message from  36: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,36,37,42,4,7,8,15,38,39,40,44,47
[ 20] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44,6,19,21,28,34,48
[  7] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44
[ 33] Received message from  50: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,2,3,5,33
[ 35] Received message from  23: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,6,8,18,20,28,30,34,35,39,43,48
[ 19] Received message from  43: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44,6,19,21,28,34,46,48
[ 36] Received message from  47: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,8,12,23,36,37,39
[ 20] Received message from  39: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,3,5,7,8,15,36,38,39,47,6,18,19,20,23,28,34,35,43,48
[ 50] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,2,3,5,33
[ 47] Received message from  37: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,5,7,8,15,36,38,39,40,44,47
[ 39] Received message from  35: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,32,35,6,8,18,20,28,30,34,39,43,48
[ 44] Received message from  36: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,36,37,42,4,7,8,15,38,39,40,44,47
[ 37] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,5,7,8,15,36,38,39,40,44,47
[ 21] Received message from  43: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44,6,19,21,28,34,46,48
[ 39] Received message from  23: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,6,8,18,20,28,30,34,35,39,43,48
[ 37] Received message from  47: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,8,12,23,36,37,39
[ 47] Received message from  36: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,36,37,42,4,7,8,15,38,39,40,44,47
[ 28] Received message from  43: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44,6,19,21,28,34,46,48
[ 43] Received message from  35: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,32,35,6,8,18,20,28,30,34,39,43,48
[ 23] Received message from  39: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,3,5,7,8,15,36,38,39,47,6,18,19,20,23,28,34,35,43,48
[ 36] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,36,37,42,4,7,8,15,38,39,40,44,47
[ 43] Received message from  23: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,6,8,18,20,28,30,34,35,39,43,48
[ 48] Received message from  35: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,32,35,6,8,18,20,28,30,34,39,43,48
[ 39] Received message from  47: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,8,12,23,36,37,39
[ 34] Received message from  43: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44,6,19,21,28,34,46,48
[ 47] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,8,12,23,36,37,39
[ 35] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,32,35,6,8,18,20,28,30,34,39,43,48
[ 28] Received message from  39: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,3,5,7,8,15,36,38,39,47,6,18,19,20,23,28,34,35,43,48
[ 48] Received message from  23: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,6,8,18,20,28,30,34,35,39,43,48
[ 23] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,6,8,18,20,28,30,34,35,39,43,48
[ 34] Received message from  39: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,3,5,7,8,15,36,38,39,47,6,18,19,20,23,28,34,35,43,48
[ 46] Received message from  43: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44,6,19,21,28,34,46,48
[ 35] Received message from  39: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,3,5,7,8,15,36,38,39,47,6,18,19,20,23,28,34,35,43,48
[ 48] Received message from  43: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44,6,19,21,28,34,46,48
[ 43] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,3,5,13,24,33,47,7,12,23,26,8,18,20,35,36,37,38,39,43,44,6,19,21,28,34,46,48
[ 43] Received message from  39: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,3,5,7,8,15,36,38,39,47,6,18,19,20,23,28,34,35,43,48
[ 48] Received message from  39: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,3,5,7,8,15,36,38,39,47,6,18,19,20,23,28,34,35,43,48
[ 39] Sent Broadcast: 1|0,10,11,14,16,17,22,25,27,29,31,45,49,50,1,13,24,37,42,3,5,7,8,15,36,38,39,47,6,18,19,20,23,28,34,35,43,48
