[ 23] Received message from   8: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40
[ 17] Received message from   1: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[ 18] Received message from  50: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,27,30,31
[ 32] Received message from   5: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41
[ 31] Received message from  14: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31
[ 36] Received message from  25: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36
[  2] Received message from  11: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47
[ 10] Received message from  18: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49
[ 12] Received message from  15: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37
[ 25] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36
[ 27] Received message from  30: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42
[ 14] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31
[ 26] Received message from   8: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40
[  2] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[  5] Received message from  24: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,41,45,49
[ 15] Received message from  17: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,15,25,36
[ 30] Received message from  13: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50
[ 31] Received message from  30: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42
[ 32] Received message from  10: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,42
[ 27] Received message from  50: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,27,30,31
[  3] Received message from   2: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,37,43
[ 16] Received message from  11: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47
[ 41] Received message from   5: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41
[ 22] Received message from   1: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[  2] Received message from  12: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,19,26
[ 37] Received message from  15: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37
[ 12] Received message from  36: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,19,26,35,37
[ 35] Received message from   8: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40
[ 50] Received message from  13: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50
[  2] Received message from  26: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[ 10] Received message from  24: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,41,45,49
[ 25] Received message from  17: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,15,25,36
[ 24] Received message from  18: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49
[ 34] Received message from  30: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42
[  5] Received message from  31: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[  5] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41
[ 15] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37
[ 13] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50
[  6] Received message from  41: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21
[ 30] Received message from  50: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,27,30,31
[ 25] Received message from  22: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,25
[  5] Received message from  27: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,21,32,40,41,45,49
[  3] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[ 19] Received message from  11: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47
[  2] Received message from  35: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,19,36,37,46
[ 12] Received message from   2: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,37,43
[  3] Received message from  16: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,9,37,43
[ 41] Received message from  10: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,42
[ 12] Received message from  26: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[  5] Received message from  34: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,49
[  9] Received message from   6: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20
[ 19] Received message from  12: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,19,26
[ 40] Received message from   8: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40
[ 21] Received message from  41: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21
[ 42] Received message from  30: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42
[ 28] Received message from   1: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[ 32] Received message from  24: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,41,45,49
[ 30] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42
[ 42] Received message from  10: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,42
[ 19] Received message from  36: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,19,26,35,37
[ 36] Received message from  17: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,15,25,36
[ 16] Received message from   9: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47
[  3] Received message from  19: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,36,37,43
[ 20] Received message from  40: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47
[ 11] Received message from  21: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,11,20
[ 41] Received message from  24: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,41,45,49
[  2] Received message from  37: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 19] Received message from  35: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,19,36,37,46
[ 31] Received message from  50: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,27,30,31
[ 27] Received message from  18: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49
[  9] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[ 14] Received message from  28: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25
[ 17] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,15,25,36
[ 22] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,25
[ 10] Received message from  31: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[ 41] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21
[  8] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40
[ 20] Received message from  11: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47
[ 10] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,42
[ 50] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,27,30,31
[ 10] Received message from  27: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,21,32,40,41,45,49
[ 10] Received message from  34: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,49
[  2] Received message from  20: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47,2,6,9,16,43
[ 37] Received message from   2: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,37,43
[ 20] Received message from   6: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20
[ 34] Received message from  18: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49
[ 16] Received message from  26: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[  3] Received message from  37: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 16] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[  6] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20
[  9] Received message from  16: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,9,37,43
[ 24] Received message from  31: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[ 29] Received message from   1: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[ 23] Received message from   9: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47
[ 40] Received message from  18: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49
[ 10] Received message from  42: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,10
[ 12] Received message from  19: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,36,37,43
[ 26] Received message from  12: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,19,26
[ 20] Received message from  21: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,11,20
[ 21] Received message from  40: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47
[ 26] Received message from  36: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,19,26,35,37
[ 36] Received message from  35: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,19,36,37,46
[ 21] Received message from  11: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47
[  6] Received message from  20: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47,2,6,9,16,43
[ 32] Received message from  34: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,49
[ 45] Received message from  24: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,41,45,49
[ 15] Received message from  29: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,15,25
[ 21] Received message from  27: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,21,32,40,41,45,49
[ 43] Received message from   2: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,37,43
[ 42] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,10
[ 16] Received message from  37: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 25] Received message from  28: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25
[ 21] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,11,20
[ 12] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,19,26
[ 28] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25
[  2] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,37,43
[ 19] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[ 19] Received message from  26: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[ 32] Received message from  27: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,21,32,40,41,45,49
[ 45] Received message from  18: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49
[ 19] Received message from  37: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 37] Received message from  16: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,9,37,43
[ 25] Received message from  29: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,15,25
[ 46] Received message from   9: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47
[ 20] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[ 49] Received message from  24: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,41,45,49
[ 27] Received message from  31: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[ 37] Received message from  35: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,19,36,37,46
[  9] Received message from  20: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47,2,6,9,16,43
[ 21] Received message from  45: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,41,45,49,21
[ 33] Received message from   1: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[ 27] Received message from  40: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47
[ 46] Received message from  11: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47
[ 36] Received message from  19: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,36,37,43
[ 49] Received message from  34: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,49
[ 29] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,15,25
[  2] Received message from  46: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,3,11,19,26,35,37,43
[ 45] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,41,45,49,21
[ 35] Received message from  36: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,19,26,35,37
[ 24] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,41,45,49
[ 14] Received message from  33: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,50
[ 36] Received message from  26: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[ 40] Received message from  27: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,21,32,40,41,45,49
[ 32] Received message from  31: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[ 43] Received message from  16: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,9,37,43
[ 16] Received message from  20: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47,2,6,9,16,43
[ 38] Received message from   1: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[ 37] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[ 23] Received message from  37: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 34] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,32,49
[ 16] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,9,37,43
[  3] Received message from  46: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,3,11,19,26,35,37,43
[ 37] Received message from  36: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,19,26,35,37
[ 50] Received message from  33: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,50
[ 43] Received message from  20: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47,2,6,9,16,43
[ 36] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,19,26,35,37
[ 34] Received message from  31: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[ 37] Received message from  19: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,36,37,43
[ 33] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,50
[ 49] Received message from  18: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49
[ 47] Received message from   9: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47
[ 20] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47,2,6,9,16,43
[ 18] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49
[ 46] Received message from  35: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,19,36,37,46
[ 39] Received message from   1: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[ 26] Received message from  37: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 35] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,19,36,37,46
[ 41] Received message from  27: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,21,32,40,41,45,49
[ 47] Received message from  11: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47
[ 37] Received message from  26: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[  9] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47
[  2] Received message from  47: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,11,19,26,43
[ 11] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47
[  8] Received message from  39: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,8,14,15,25,50
[ 11] Received message from  46: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,3,11,19,26,35,37,43
[ 43] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[ 46] Received message from  40: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47
