[ 23] Received message from  19: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,19,22,43,23
[  5] Received message from   9: 1|0,16,26,35,44,45,46,1,11,18,48,9,5
[ 19] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,19,22,43,23
[  9] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,18,48,9,5
[  2] Received message from  13: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27
[ 43] Received message from  17: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43
[  2] Received message from  22: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,19,27
[ 42] Received message from  25: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42
[ 17] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43
[ 19] Received message from  41: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,19,22,43
[ 25] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42
[ 43] Received message from  20: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,19,22,43
[  6] Received message from  13: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27
[ 22] Received message from  41: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,19,22,43
[ 20] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,19,22,43
[ 27] Received message from  13: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27
[ 13] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27
[  2] Received message from  42: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,27
[ 43] Received message from  41: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,19,22,43
[ 10] Received message from   6: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50
[  3] Received message from   2: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15
[ 41] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,19,22,43
[  2] Received message from  43: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,19,23,27
[ 32] Received message from   6: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50
[  7] Received message from   2: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15
[ 49] Received message from   6: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50
[ 31] Received message from  10: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31
[  3] Received message from  22: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,19,27
[ 30] Received message from   3: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,30
[ 10] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31
[  3] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,30
[ 15] Received message from   2: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15
[  8] Received message from  32: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40
[  3] Received message from  42: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,27
[ 50] Received message from   6: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50
[  2] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15
[ 31] Received message from  49: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31
[  7] Received message from  22: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,19,27
[  3] Received message from  43: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,19,23,27
[  4] Received message from  30: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,30,4
[ 29] Received message from  31: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40
[ 49] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31
[  6] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50
[ 30] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,30,4
[ 21] Received message from   8: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40,21,24,28,36,47
[ 24] Received message from  15: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28
[  3] Received message from  27: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15
[  7] Received message from  42: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,27
[ 37] Received message from  31: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40
[  8] Received message from  50: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40
[ 38] Received message from  29: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,38
[ 39] Received message from  31: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40
[ 28] Received message from  15: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28
[ 12] Received message from  32: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40
[ 29] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,38
[ 15] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28
[  7] Received message from  27: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15
[ 33] Received message from  37: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,33
[ 12] Received message from  50: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40
[ 19] Received message from  43: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,19,23,27
[ 24] Received message from   8: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40,21,24,28,36,47
[ 27] Received message from  42: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,27
[ 37] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,33
[ 15] Received message from  27: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15
[ 12] Received message from  38: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,38,12
[ 42] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,27
[  8] Received message from  24: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 38] Sent Broadcast: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,38,12
[ 21] Received message from  50: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40
[ 27] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15
[ 38] Received message from  12: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,38,47
[  8] Received message from  28: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 23] Received message from  43: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,19,23,27
[ 40] Received message from  31: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40
[ 19] Received message from  22: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,19,27
[  8] Received message from  39: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 36] Received message from  50: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40
[ 31] Received message from  32: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40
[ 21] Received message from  24: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 47] Received message from  12: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,38,47
[ 28] Received message from   8: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40,21,24,28,36,47
[ 31] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40
[ 27] Received message from  43: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,19,23,27
[ 21] Received message from  28: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 43] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,19,23,27
[ 27] Received message from  22: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,19,27
[ 12] Sent Broadcast: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,38,47
[ 39] Received message from  50: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40
[ 12] Received message from  39: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 24] Received message from  36: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,24,28,47
[ 39] Received message from  32: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40
[ 24] Received message from  47: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,38,47,24,28,34
[ 22] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,3,7,19,27
[ 21] Received message from  39: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 40] Received message from  50: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40
[  8] Received message from  40: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 50] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40
[ 28] Received message from  36: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,24,28,47
[ 36] Received message from   8: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40,21,24,28,36,47
[ 40] Received message from  32: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40
[ 36] Received message from  24: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 32] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40
[ 28] Received message from  47: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,38,47,24,28,34
[ 36] Received message from  28: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 47] Received message from  36: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,24,28,47
[ 36] Received message from  39: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 36] Sent Broadcast: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,24,28,47
[ 34] Received message from  47: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,38,47,24,28,34
[ 47] Received message from   8: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40,21,24,28,36,47
[ 47] Sent Broadcast: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,38,47,24,28,34
[  8] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,31,39,40,21,24,28,36,47
[ 12] Received message from  40: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 38] Received message from  39: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 39] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 14] Received message from  34: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,38,47,24,28,34,14
[ 21] Received message from  40: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 34] Sent Broadcast: 1|16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,8,12,21,36,39,40,38,47,24,28,34,14
[ 36] Received message from  40: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 47] Received message from  24: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 47] Received message from  28: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 28] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 24] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,3,7,15,24,28,8,21,36,47
[ 38] Received message from  40: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
[ 40] Sent Broadcast: 1|0,16,26,35,44,45,46,1,11,17,20,25,41,13,22,42,43,2,6,27,10,32,49,50,31,29,37,39,40,8,12,21,36,38
