[ 50] Received message from  34: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50
[ 14] Received message from  39: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50,14,15,16,18,37,38,44
[  8] Received message from  25: 1|0,5,13,22,23,25,30,45,49,1,2,8,9,21,24,28,29,35,46,47
[  6] Received message from   8: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36
[ 12] Received message from  15: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,12,16,26,44
[ 34] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50
[ 26] Received message from  14: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44
[ 10] Received message from  16: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,10,12,17
[  2] Received message from  24: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38
[ 24] Received message from   2: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47
[ 18] Received message from  32: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50
[ 26] Received message from  18: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,26,36,44
[ 49] Received message from   1: 1|0,5,13,22,23,25,30,45,49
[ 11] Received message from  45: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,41,43,46
[ 29] Received message from  13: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 20] Received message from  30: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[  4] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,48
[  1] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49
[ 14] Received message from  40: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,38,39,44
[ 19] Received message from  48: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,48,19,36
[  8] Received message from  24: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38
[ 16] Received message from  15: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,12,16,26,44
[  7] Received message from  26: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,10,12,17,48
[ 20] Received message from  45: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,41,43,46
[ 21] Received message from  49: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43
[ 27] Received message from   8: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36
[ 29] Received message from  23: 1|0,5,13,22,23,25,30,45,49,1,2,9,24,29
[ 44] Received message from  14: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44
[ 10] Received message from  12: 1|5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,12,16,26,44,10,17
[ 42] Received message from   5: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42
[ 26] Received message from  15: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,12,16,26,44
[ 33] Received message from   6: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,33
[ 37] Received message from  32: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50
[ 15] Received message from  39: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50,14,15,16,18,37,38,44
[ 36] Received message from  18: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,26,36,44
[ 24] Received message from   9: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47
[  9] Received message from  25: 1|0,5,13,22,23,25,30,45,49,1,2,8,9,21,24,28,29,35,46,47
[ 21] Received message from  30: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[  2] Received message from  29: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,38
[ 24] Received message from  49: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43
[ 10] Received message from  26: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,10,12,17,48
[ 12] Received message from  16: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,10,12,17
[ 35] Received message from  13: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[  9] Received message from  24: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38
[ 29] Received message from   2: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47
[ 39] Received message from  32: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50
[ 15] Received message from  40: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,38,39,44
[ 23] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,24,29
[ 14] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44
[  5] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42
[  6] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,33
[ 15] Received message from  42: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,15,37,39,44,50
[ 46] Received message from  27: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46
[ 36] Received message from  48: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,48,19,36
[ 16] Received message from  39: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50,14,15,16,18,37,38,44
[ 48] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,48,19,36
[ 17] Received message from  12: 1|5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,12,16,26,44,10,17
[  4] Received message from  37: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50,4,16,26,38
[ 21] Received message from  45: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,41,43,46
[ 21] Received message from  25: 1|0,5,13,22,23,25,30,45,49,1,2,8,9,21,24,28,29,35,46,47
[ 12] Sent Broadcast: 1|5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,12,16,26,44,10,17
[ 27] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46
[ 33] Received message from  19: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,48,19,36,33
[ 19] Received message from  33: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,33,19
[ 19] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,48,19,36,33
[ 12] Received message from  44: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,12
[ 12] Received message from  26: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,10,12,17,48
[ 44] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,12
[ 37] Received message from   2: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47
[ 33] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,33,19
[ 16] Received message from  37: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50,4,16,26,38
[ 28] Received message from   9: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47
[ 41] Received message from  49: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43
[ 37] Received message from  42: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,15,37,39,44,50
[ 31] Received message from   8: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36
[ 17] Received message from  16: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,10,12,17
[ 28] Received message from  24: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38
[ 18] Received message from  40: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,38,39,44
[ 44] Received message from  18: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,26,36,44
[  8] Received message from  29: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,38
[  3] Received message from  36: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,26,36,44,3,8,19,28,33,48
[ 24] Received message from  30: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 44] Received message from  15: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,12,16,26,44
[ 24] Received message from  25: 1|0,5,13,22,23,25,30,45,49,1,2,8,9,21,24,28,29,35,46,47
[ 44] Received message from  32: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50
[ 18] Received message from  39: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50,14,15,16,18,37,38,44
[ 41] Received message from  13: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 16] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,10,12,17
[ 11] Received message from  46: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46,11,20,21,41,43
[ 41] Received message from  45: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,41,43,46
[ 15] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,12,16,26,44
[ 18] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,26,36,44
[  3] Received message from  35: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,3,6,8,27,28,31
[ 17] Received message from  26: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,10,12,17,48
[ 43] Received message from  49: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43
[  8] Received message from  36: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,26,36,44,3,8,19,28,33,48
[ 28] Received message from  25: 1|0,5,13,22,23,25,30,45,49,1,2,8,9,21,24,28,29,35,46,47
[ 26] Received message from  37: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50,4,16,26,38
[ 20] Received message from  46: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46,11,20,21,41,43
[ 46] Received message from  31: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46
[  3] Received message from  28: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38,3,6,27,36
[ 38] Received message from   2: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47
[ 31] Received message from  24: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38
[ 35] Received message from   8: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36
[ 11] Received message from  41: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43,11,20,46
[ 43] Received message from  13: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 11] Received message from  43: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43,11,20,46
[ 43] Received message from  45: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,41,43,46
[ 49] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43
[ 29] Received message from   9: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47
[  9] Received message from  29: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,38
[ 39] Received message from  42: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,15,37,39,44,50
[ 50] Received message from  32: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50
[ 37] Received message from  40: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,38,39,44
[ 32] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50
[ 31] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46
[ 39] Received message from   2: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47
[ 29] Received message from  30: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 48] Received message from  26: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,10,12,17,48
[ 19] Received message from  36: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,26,36,44,3,8,19,28,33,48
[ 36] Received message from   8: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36
[ 38] Received message from  37: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50,4,16,26,38
[ 37] Received message from  39: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50,14,15,16,18,37,38,44
[ 21] Received message from  46: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46,11,20,21,41,43
[  6] Received message from  35: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,3,6,8,27,28,31
[ 37] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,39,44,50,4,16,26,38
[ 26] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,16,26,44,7,10,12,17,48
[ 29] Received message from  25: 1|0,5,13,22,23,25,30,45,49,1,2,8,9,21,24,28,29,35,46,47
[ 47] Received message from   2: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47
[ 20] Received message from  41: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43,11,20,46
[  8] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36
[ 46] Received message from  13: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[  8] Received message from  38: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,8,28,36
[  6] Received message from  28: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38,3,6,27,36
[ 28] Received message from  29: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,38
[ 44] Received message from  42: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,15,37,39,44,50
[ 37] Received message from   9: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47
[ 20] Received message from  43: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43,11,20,46
[  2] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47
[  3] Received message from  47: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,3,8,27,28,31,35
[ 35] Received message from  30: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 46] Received message from  45: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,41,43,46
[ 38] Received message from  24: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38
[ 41] Received message from  46: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46,11,20,21,41,43
[ 27] Received message from  28: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38,3,6,27,36
[ 38] Received message from  40: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,38,39,44
[ 35] Received message from  25: 1|0,5,13,22,23,25,30,45,49,1,2,8,9,21,24,28,29,35,46,47
[ 45] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,41,43,46
[ 24] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38
[ 50] Received message from  42: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,15,37,39,44,50
[ 38] Received message from  39: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50,14,15,16,18,37,38,44
[ 47] Received message from  13: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 28] Received message from  36: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,26,36,44,3,8,19,28,33,48
[ 46] Received message from  41: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43,11,20,46
[ 28] Received message from  38: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,8,28,36
[ 13] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 41] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43,11,20,46
[ 42] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,15,37,39,44,50
[ 38] Received message from  29: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,38
[ 36] Received message from  28: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38,3,6,27,36
[ 46] Received message from  43: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43,11,20,46
[ 29] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,38
[  8] Received message from  35: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,3,6,8,27,28,31
[ 44] Received message from  39: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50,14,15,16,18,37,38,44
[ 38] Received message from   9: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47
[ 46] Received message from  25: 1|0,5,13,22,23,25,30,45,49,1,2,8,9,21,24,28,29,35,46,47
[ 39] Received message from  40: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,38,39,44
[ 36] Received message from  38: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,8,28,36
[ 39] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,39,50,14,15,16,18,37,38,44
[ 28] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47,2,8,9,28,31,38,3,6,27,36
[ 41] Received message from  30: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 43] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,21,24,41,43,11,20,46
[ 43] Received message from  46: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46,11,20,21,41,43
[ 38] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,8,28,36
[ 33] Received message from  36: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,4,26,36,44,3,8,19,28,33,48
[  8] Received message from  47: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,24,29,37,38,39,47,3,8,27,28,31,35
[ 46] Sent Broadcast: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47,3,6,27,31,35,36,46,11,20,21,41,43
[ 43] Received message from  30: 1|0,5,13,22,23,25,30,45,49,1,11,20,21,24,29,35,41,43,46,47
[ 44] Received message from  40: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,14,15,18,37,38,39,44
[ 39] Received message from   9: 1|0,5,13,22,23,25,30,45,49,1,2,9,32,34,40,42,8,14,18,24,28,29,37,38,39,47
[ 47] Received message from  25: 1|0,5,13,22,23,25,30,45,49,1,2,8,9,21,24,28,29,35,46,47
