[ 46] Received message from   6: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 50] Received message from  30: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50
[ 42] Received message from   2: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46
[ 15] Received message from  34: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42
[ 38] Received message from  15: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 40] Received message from  35: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42
[  2] Received message from  45: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46,2,8,16
[ 36] Received message from  18: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18,36
[ 17] Received message from  43: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,24,35,42,50
[ 18] Received message from  31: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18,26
[ 17] Received message from  27: 1|0,3,9,10,25,27,30,37,43,47,48,1,7,17,32
[  7] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,7,17,32,22
[ 19] Received message from   4: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19
[  2] Received message from  46: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46,2,8,16
[ 23] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18
[ 17] Received message from  47: 1|0,3,9,10,25,27,30,37,43,47,48,1,17
[ 30] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50
[ 33] Received message from  29: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41
[ 12] Received message from  16: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,12,45,46
[  6] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[  6] Received message from  20: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 14] Received message from  50: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,45,46
[ 45] Received message from  15: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 26] Received message from  31: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18,26
[ 39] Received message from  29: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41
[ 32] Received message from  22: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,7,26,32
[ 40] Received message from  24: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42
[ 22] Received message from  21: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,26,31,33,39,41
[ 45] Received message from  14: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 48] Received message from   1: 1|0,3,9,10,25,27,30,37,43,47,48
[ 28] Received message from  19: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19,28
[  6] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 18] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18,36
[  5] Received message from   8: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49
[ 45] Received message from   2: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46
[ 45] Received message from  16: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,12,45,46
[  6] Received message from  40: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42,6,14,20,38,45,46
[  8] Received message from  46: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46,2,8,16
[ 42] Received message from  35: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42
[  7] Received message from  48: 1|0,3,9,10,25,27,30,37,43,47,48,1,7,32
[ 20] Received message from  34: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42
[  8] Received message from  45: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46,2,8,16
[ 42] Received message from  24: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42
[  4] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19
[ 31] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18,26
[ 22] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,7,26,32
[ 19] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19,28
[ 35] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42
[  1] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48
[ 24] Received message from  43: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,24,35,42,50
[ 24] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42
[ 47] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17
[ 38] Received message from  20: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 18] Received message from  33: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18,26
[ 46] Received message from  15: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 26] Received message from  39: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,26
[ 19] Received message from   5: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19,28
[ 15] Received message from  50: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,45,46
[ 16] Received message from  46: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46,2,8,16
[ 32] Received message from  27: 1|0,3,9,10,25,27,30,37,43,47,48,1,7,17,32
[ 14] Received message from  40: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42,6,14,20,38,45,46
[  4] Received message from  12: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,12,45,46,4,5,44,49
[ 16] Received message from  45: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46,2,8,16
[ 39] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,26
[ 27] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,7,17,32
[ 15] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 46] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46,2,8,16
[ 45] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46,2,8,16
[ 12] Received message from   8: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49
[ 40] Received message from  34: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42
[ 11] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 41] Received message from  29: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41
[ 26] Received message from  33: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18,26
[  5] Received message from  12: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,12,45,46,4,5,44,49
[ 45] Received message from  20: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 23] Received message from  21: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,26,31,33,39,41
[ 32] Received message from  48: 1|0,3,9,10,25,27,30,37,43,47,48,1,7,32
[ 28] Received message from   5: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19,28
[ 46] Received message from  14: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 44] Received message from   8: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49
[ 48] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,7,32
[ 35] Received message from  43: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,24,35,42,50
[ 18] Received message from  41: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18
[ 29] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41
[ 33] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18,26
[ 46] Received message from   2: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46
[  5] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19,28
[ 20] Received message from  50: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,45,46
[ 14] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 41] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,18
[ 42] Received message from  34: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42
[ 34] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42
[ 40] Received message from  50: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,45,46
[ 49] Received message from   8: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49
[  2] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46
[  8] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49
[ 19] Received message from  44: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19,28
[ 14] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 46] Received message from  16: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,12,45,46
[ 20] Received message from  40: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42,6,14,20,38,45,46
[ 44] Received message from  12: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,12,45,46,4,5,44,49
[ 26] Received message from  21: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,26,31,33,39,41
[ 46] Received message from  20: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 19] Received message from  49: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19
[ 42] Received message from  43: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,24,35,42,50
[ 42] Received message from  50: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,45,46
[ 20] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,6,38,45,46
[ 16] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,12,45,46
[ 49] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19
[ 15] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 28] Received message from  44: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19,28
[ 45] Received message from  50: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,45,46
[ 38] Received message from  40: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42,6,14,20,38,45,46
[ 44] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,42,45,46,4,5,12,44,49,19,28
[ 31] Received message from  21: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,26,31,33,39,41
[ 20] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 50] Received message from  43: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,24,35,42,50
[ 43] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,24,35,42,50
[ 49] Received message from  12: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,12,45,46,4,5,44,49
[ 46] Received message from  50: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,45,46
[ 12] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,31,33,39,41,2,16,8,12,45,46,4,5,44,49
[ 50] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,14,15,20,40,42,45,46
[ 33] Received message from  21: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,26,31,33,39,41
[ 45] Received message from  40: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42,6,14,20,38,45,46
[ 39] Received message from  21: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,26,31,33,39,41
[ 24] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 34] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 46] Received message from  40: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42,6,14,20,38,45,46
[ 40] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,24,34,35,50,11,15,40,42,6,14,20,38,45,46
[ 41] Received message from  21: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,26,31,33,39,41
[ 21] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,21,29,13,22,23,26,31,33,39,41
[ 35] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 38] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 40] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 45] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 46] Received message from  42: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
[ 42] Sent Broadcast: 1|0,3,9,10,25,27,30,37,43,47,48,1,17,42,50,2,6,11,14,15,20,24,34,35,38,40,45,46
