[ 65] Received message from   1: 1|0
[ 31] Sent Broadcast: 2|105,144,88,50,76
[136] Sent Broadcast: 2|105,144,88,50,76
[194] Received message from  76: 2|47,105,144,88,50
[177] Received message from  53: 2|144,88,50,76,136
[ 76] Sent Broadcast: 2|47,105,144,88,50
[ 53] Sent Broadcast: 2|144,88,50,76,136
[200] Received message from 177: 2|88,50,76,136,53
[177] Sent Broadcast: 2|88,50,76,136,53
[  5] Received message from   4: 4|0
[ 18] Received message from   4: 4|0
[ 18] Received message from   5: 4|0,4
[ 66] Received message from   4: 4|0
[  5] Received message from  18: 4|0,4
[ 86] Received message from   4: 4|0
[  4] Sent Broadcast: 4|0
[ 66] Received message from   5: 4|0,4
[ 86] Received message from   5: 4|0,4
[ 66] Received message from  18: 4|0,4
[  5] Received message from  66: 4|0,4
[ 18] Sent Broadcast: 4|0,4
[  5] Sent Broadcast: 4|0,4
[  5] Received message from  86: 4|0,4
[ 86] Sent Broadcast: 4|0,4
[ 18] Received message from  66: 4|0,4
[ 66] Sent Broadcast: 4|0,4
[ 11] Received message from   9: 9|0
[ 20] Received message from   9: 9|0
[ 74] Received message from   9: 9|0
[150] Received message from  11: 9|0,9
[ 11] Sent Broadcast: 9|0,9
[ 74] Received message from  20: 9|0,9
[160] Received message from 150: 9|0,9,11
[150] Sent Broadcast: 9|0,9,11
[ 97] Received message from   9: 9|0
[ 20] Received message from  74: 9|0,9
[ 97] Received message from  20: 9|0,9
[150] Received message from   9: 9|0
[ 97] Received message from  74: 9|0,9
[198] Received message from  20: 9|0,9
[ 67] Received message from 160: 9|0,9,11,150
[  9] Sent Broadcast: 9|0
[ 20] Sent Broadcast: 9|0,9
[160] Sent Broadcast: 9|0,9,11,150
[ 20] Received message from  97: 9|0,9
[198] Received message from  74: 9|0,9
[ 74] Sent Broadcast: 9|0,9
[ 74] Received message from  97: 9|0,9
[ 74] Received message from 198: 9|0,9,20
[198] Received message from  97: 9|0,9
[ 97] Sent Broadcast: 9|0,9
[ 97] Received message from 198: 9|0,9,20
[198] Sent Broadcast: 9|0,9,20
[143] Received message from  32: 32|0
[162] Received message from  32: 32|0
[ 32] Sent Broadcast: 32|0
[102] Received message from 143: 32|0,32
[102] Received message from 162: 32|0,32
[127] Received message from 143: 32|0,32
[127] Received message from 102: 32|0,32,143
[148] Received message from 143: 32|0,32
[162] Received message from 143: 32|0,32
[102] Received message from 127: 32|0,32,143
[127] Received message from 162: 32|0,32
[148] Received message from 102: 32|0,32,143
[143] Received message from 162: 32|0,32
[148] Received message from 127: 32|0,32,143
[164] Received message from 143: 32|0,32
[143] Sent Broadcast: 32|0,32
[102] Received message from 148: 32|0,32,143
[162] Received message from 102: 32|0,32,143
[148] Received message from 162: 32|0,32
[162] Received message from 127: 32|0,32,143
[127] Received message from 148: 32|0,32,143
[164] Received message from 102: 32|0,32,143
[102] Sent Broadcast: 32|0,32,143
[102] Received message from 164: 32|0,32,143
[164] Received message from 162: 32|0,32
[162] Received message from 148: 32|0,32,143
[162] Sent Broadcast: 32|0,32
[127] Received message from 164: 32|0,32,143
[148] Received message from 164: 32|0,32,143
[164] Received message from 127: 32|0,32,143
[127] Sent Broadcast: 32|0,32,143
[162] Received message from 164: 32|0,32,143
[164] Received message from 148: 32|0,32,143
[164] Sent Broadcast: 32|0,32,143
[148] Sent Broadcast: 32|0,32,143
[172] Received message from  43: 43|0
[ 43] Sent Broadcast: 43|0
[142] Received message from  46: 46|0
[ 46] Sent Broadcast: 46|0
[193] Received message from 155: 155|0
[155] Sent Broadcast: 155|0
[179] Received message from 157: 157|0
[157] Sent Broadcast: 157|0
