[111] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91,150,199
[ 62] Received message from 108: 1|0,70,111,127,129,145,167,1,49,91,150,199,10,108,62
[119] Received message from  72: 1|0,70,111,127,129,145,167,1,49,91,150,199,10,72,35,119
[106] Received message from 150: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106
[109] Received message from 163: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176
[ 50] Received message from  29: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,50,117,174
[ 10] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91,150,199,10,72,35,108
[145] Sent Broadcast: 1|0,70,111,127,129,145,167,1,21,96
[108] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91,150,199,10,108,62
[ 72] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91,150,199,10,72,35,119
[ 50] Received message from 199: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106
[150] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106
[ 91] Received message from 167: 1|0,70,111,127,129,145,167,1,49,91
[167] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91
[178] Received message from 109: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,178
[106] Received message from 199: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106
[117] Received message from  29: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,50,117,174
[ 16] Received message from 119: 1|0,70,111,127,129,145,167,1,49,91,150,199,10,72,35,119,16,58
[174] Received message from  50: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106,29,174
[175] Received message from 163: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176
[109] Sent Broadcast: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,178
[ 61] Received message from 117: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,50,117,174,61
[ 50] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106,29,174
[199] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106
[117] Sent Broadcast: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,50,117,174,61
[117] Received message from 174: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106,29,174,117,175
[176] Received message from 163: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176
[ 58] Received message from 119: 1|0,70,111,127,129,145,167,1,49,91,150,199,10,72,35,119,16,58
[ 61] Received message from 175: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,61,117,174
[174] Received message from  29: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,50,117,174
[175] Received message from 174: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106,29,174,117,175
[163] Sent Broadcast: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176
[ 29] Sent Broadcast: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,50,117,174
[119] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91,150,199,10,72,35,119,16,58
[174] Sent Broadcast: 1|0,70,111,127,129,145,167,1,49,91,150,199,50,106,29,174,117,175
[117] Received message from 176: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,117,178
[117] Received message from 175: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,61,117,174
[178] Received message from 176: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,117,178
[174] Received message from 175: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,61,117,174
[176] Sent Broadcast: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,117,178
[175] Sent Broadcast: 1|0,70,111,127,129,145,167,1,21,96,163,29,109,175,176,61,117,174
[ 12] Received message from   2: 2|0,12,53,80,102,196
[ 53] Received message from   2: 2|0,12,53,80,102,196
[ 94] Received message from  12: 2|0,12,53,80,102,196,2,94
[ 80] Received message from   2: 2|0,12,53,80,102,196
[ 12] Sent Broadcast: 2|0,12,53,80,102,196,2,94
[116] Received message from  94: 2|0,12,53,80,102,196,2,94,116,140,156
[102] Received message from   2: 2|0,12,53,80,102,196
[ 94] Received message from  80: 2|0,12,53,80,102,196,2,94,116,140
[140] Received message from  94: 2|0,12,53,80,102,196,2,94,116,140,156
[116] Received message from  80: 2|0,12,53,80,102,196,2,94,116,140
[196] Received message from   2: 2|0,12,53,80,102,196
[  2] Sent Broadcast: 2|0,12,53,80,102,196
[140] Received message from  80: 2|0,12,53,80,102,196,2,94,116,140
[156] Received message from  94: 2|0,12,53,80,102,196,2,94,116,140,156
[ 80] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140
[ 66] Received message from 140: 2|0,12,53,80,102,196,2,94,116,140,156,66
[ 94] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140,156
[140] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140,156,66
[ 25] Received message from 156: 2|0,12,53,80,102,196,2,94,116,140,156,25,43
[113] Received message from  25: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182
[ 43] Received message from 156: 2|0,12,53,80,102,196,2,94,116,140,156,25,43
[158] Received message from  25: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182
[156] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140,156,25,43
[ 74] Received message from 113: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154
[ 74] Received message from 158: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[191] Received message from  74: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[182] Received message from  25: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182
[ 25] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182
[ 74] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[154] Received message from 113: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154
[154] Received message from 158: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[113] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154
[ 74] Received message from 182: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[191] Received message from 154: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[154] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[154] Received message from 182: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[191] Received message from 158: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[158] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[191] Received message from 182: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[182] Sent Broadcast: 2|0,12,53,80,102,196,2,94,116,140,156,25,43,113,158,182,74,154,191
[123] Received message from   3: 3|0,123,173
[173] Received message from   3: 3|0,123,173
[  3] Sent Broadcast: 3|0,123,173
[124] Received message from 123: 3|0,123,173,3,124,187,195,197
[187] Received message from 173: 3|0,123,173,3,187,195,197
[187] Received message from 123: 3|0,123,173,3,124,187,195,197
[134] Received message from 124: 3|0,123,173,3,124,187,195,197,134
[195] Received message from 173: 3|0,123,173,3,187,195,197
[124] Received message from 187: 3|0,123,173,3,187,195,197,124,134
[195] Received message from 123: 3|0,123,173,3,124,187,195,197
[124] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134
[134] Received message from 187: 3|0,123,173,3,187,195,197,124,134
[ 90] Received message from 134: 3|0,123,173,3,124,187,195,197,134,90
[  6] Received message from 195: 3|0,123,173,3,187,195,197,6,124
[197] Received message from 173: 3|0,123,173,3,187,195,197
[187] Sent Broadcast: 3|0,123,173,3,187,195,197,124,134
[134] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90
[ 23] Received message from   6: 3|0,123,173,3,187,195,197,6,124,23,30,38,87
[173] Sent Broadcast: 3|0,123,173,3,187,195,197
[124] Received message from 195: 3|0,123,173,3,187,195,197,6,124
[195] Sent Broadcast: 3|0,123,173,3,187,195,197,6,124
[197] Received message from 123: 3|0,123,173,3,124,187,195,197
[ 15] Received message from  90: 3|0,123,173,3,124,187,195,197,134,90,15,131,184
[124] Received message from 197: 3|0,123,173,3,187,195,197,124,134
[123] Sent Broadcast: 3|0,123,173,3,124,187,195,197
[134] Received message from 197: 3|0,123,173,3,187,195,197,124,134
[131] Received message from  90: 3|0,123,173,3,124,187,195,197,134,90,15,131,184
[ 84] Received message from  15: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,84,97
[197] Sent Broadcast: 3|0,123,173,3,187,195,197,124,134
[ 30] Received message from   6: 3|0,123,173,3,187,195,197,6,124,23,30,38,87
[184] Received message from  90: 3|0,123,173,3,124,187,195,197,134,90,15,131,184
[ 97] Received message from 131: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193
[ 90] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184
[ 38] Received message from   6: 3|0,123,173,3,187,195,197,6,124,23,30,38,87
[ 97] Received message from  15: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,84,97
[ 15] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,84,97
[ 14] Received message from 184: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78
[193] Received message from 131: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193
[ 84] Received message from  97: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193,84
[131] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193
[ 87] Received message from   6: 3|0,123,173,3,187,195,197,6,124,23,30,38,87
[  7] Received message from 193: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193,7,67,157
[  6] Sent Broadcast: 3|0,123,173,3,187,195,197,6,124,23,30,38,87
[ 97] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193,84
[ 56] Received message from 184: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78
[ 27] Received message from  87: 3|0,123,173,3,187,195,197,6,124,23,30,38,87,27
[ 87] Sent Broadcast: 3|0,123,173,3,187,195,197,6,124,23,30,38,87,27
[ 67] Received message from 184: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78
[  7] Received message from  56: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,7
[ 67] Received message from 193: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193,7,67,157
[ 56] Received message from   7: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193,7,67,157,56
[ 56] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,7
[147] Received message from  27: 3|0,123,173,3,187,195,197,6,124,23,30,38,87,27,147
[ 27] Sent Broadcast: 3|0,123,173,3,187,195,197,6,124,23,30,38,87,27,147
[  7] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193,7,67,157,56
[ 78] Received message from 184: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78
[184] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78
[  7] Received message from  67: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,7,193
[157] Received message from 193: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193,7,67,157
[193] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,97,193,7,67,157
[137] Received message from  78: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,137
[ 78] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,137
[193] Received message from  67: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,7,193
[ 67] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,7,193
[110] Received message from 137: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,137,110
[137] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,137,110
[ 82] Received message from 110: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,137,110,82
[110] Sent Broadcast: 3|0,123,173,3,124,187,195,197,134,90,15,131,184,14,56,67,78,137,110,82
[ 24] Received message from   4: 4|0,24,39,54,114
[ 39] Received message from   4: 4|0,24,39,54,114
[ 86] Received message from  24: 4|0,24,39,54,114,4,86
[ 54] Received message from   4: 4|0,24,39,54,114
[ 24] Sent Broadcast: 4|0,24,39,54,114,4,86
[114] Received message from   4: 4|0,24,39,54,114
[  8] Received message from  86: 4|0,24,39,54,114,4,86,8,55,64,125
[  4] Sent Broadcast: 4|0,24,39,54,114
[ 19] Received message from  39: 4|0,24,39,54,114,4,19,98,130,153
[ 55] Received message from  86: 4|0,24,39,54,114,4,86,8,55,64,125
[ 19] Received message from 114: 4|0,24,39,54,114,4,19,36,172
[ 64] Received message from  86: 4|0,24,39,54,114,4,86,8,55,64,125
[ 36] Received message from  19: 4|0,24,39,54,114,4,19,98,130,153,36
[ 19] Sent Broadcast: 4|0,24,39,54,114,4,19,98,130,153,36
[ 36] Received message from 114: 4|0,24,39,54,114,4,19,36,172
[ 98] Received message from  39: 4|0,24,39,54,114,4,19,98,130,153
[ 51] Received message from   8: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168
[172] Received message from  36: 4|0,24,39,54,114,4,19,98,130,153,36,172
[ 51] Received message from  55: 4|0,24,39,54,114,4,86,8,55,64,125,51,60
[ 36] Sent Broadcast: 4|0,24,39,54,114,4,19,98,130,153,36,172
[172] Received message from 114: 4|0,24,39,54,114,4,19,36,172
[130] Received message from  39: 4|0,24,39,54,114,4,19,98,130,153
[ 51] Received message from  64: 4|0,24,39,54,114,4,86,8,55,64,125,51
[114] Sent Broadcast: 4|0,24,39,54,114,4,19,36,172
[ 17] Received message from  51: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17
[ 64] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51
[125] Received message from  86: 4|0,24,39,54,114,4,86,8,55,64,125
[ 51] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17
[ 60] Received message from   8: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168
[ 36] Received message from 130: 4|0,24,39,54,114,4,19,98,130,153,36,52
[ 60] Received message from  55: 4|0,24,39,54,114,4,86,8,55,64,125,51,60
[ 52] Received message from  98: 4|0,24,39,54,114,4,19,98,130,153,52
[ 20] Received message from  17: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104
[ 51] Received message from 125: 4|0,24,39,54,114,4,86,8,55,64,125,51
[ 86] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125
[ 98] Sent Broadcast: 4|0,24,39,54,114,4,19,98,130,153,52
[153] Received message from  39: 4|0,24,39,54,114,4,19,98,130,153
[139] Received message from   8: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168
[125] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51
[ 55] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60
[112] Received message from  20: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,112
[ 39] Sent Broadcast: 4|0,24,39,54,114,4,19,98,130,153
[ 52] Received message from 130: 4|0,24,39,54,114,4,19,98,130,153,36,52
[ 20] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,112
[ 57] Received message from  17: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104
[ 63] Received message from 112: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,112,63
[130] Sent Broadcast: 4|0,24,39,54,114,4,19,98,130,153,36,52
[ 95] Received message from  17: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104
[112] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,112,63
[168] Received message from   8: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168
[ 52] Received message from 153: 4|0,24,39,54,114,4,19,98,130,153,52
[ 73] Received message from 139: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179
[  8] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168
[153] Sent Broadcast: 4|0,24,39,54,114,4,19,98,130,153,52
[ 63] Received message from  57: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142
[ 63] Received message from  95: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112
[112] Received message from  57: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142
[ 28] Received message from  73: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81
[104] Received message from  17: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104
[ 17] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104
[179] Received message from 139: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179
[112] Received message from  95: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112
[179] Received message from 168: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,179
[139] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179
[ 95] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112
[ 41] Received message from  73: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81
[168] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,179
[ 42] Received message from  28: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,180
[ 28] Received message from 179: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28
[142] Received message from  57: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142
[ 57] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142
[179] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28
[ 81] Received message from  73: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81
[180] Received message from  28: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,180
[ 63] Received message from 104: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112
[ 73] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81
[ 28] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,180
[148] Received message from  42: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,180,148
[ 11] Received message from 142: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85
[ 42] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,180,148
[ 65] Received message from 142: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85
[ 68] Received message from  11: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68,200
[112] Received message from 104: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112
[ 85] Received message from 142: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85
[ 42] Received message from  81: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,148
[ 40] Received message from  65: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,40,68,177,200
[ 42] Received message from  41: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,148
[142] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85
[104] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112
[ 68] Received message from  85: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68
[ 40] Received message from  68: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68,200,40
[200] Received message from  11: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68,200
[ 85] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68
[ 68] Received message from  65: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,40,68,177,200
[ 11] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68,200
[ 68] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68,200,40
[ 40] Received message from 200: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68,200,40,160
[148] Received message from  81: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,148
[160] Received message from  40: 4|24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,40,68,177,200,160
[ 81] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,148
[ 40] Sent Broadcast: 4|24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,40,68,177,200,160
[148] Received message from  41: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,148
[177] Received message from  65: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,40,68,177,200
[ 41] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,73,179,28,41,81,42,148
[ 83] Received message from 160: 4|39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,40,68,177,200,160,83
[160] Received message from 200: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68,200,40,160
[160] Sent Broadcast: 4|39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,40,68,177,200,160,83
[200] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,68,200,40,160
[200] Received message from  65: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,40,68,177,200
[ 65] Sent Broadcast: 4|0,24,39,54,114,4,86,8,55,64,125,51,60,139,168,17,20,57,95,104,63,112,142,11,65,85,40,68,177,200
[144] Received message from   5: 5|0,144,170,183
[170] Received message from   5: 5|0,144,170,183
[183] Received message from   5: 5|0,144,170,183
[  5] Sent Broadcast: 5|0,144,170,183
[ 32] Received message from 144: 5|0,144,170,183,5,32,89
[ 32] Received message from 170: 5|0,144,170,183,5,32,89
[ 89] Received message from 144: 5|0,144,170,183,5,32,89
[ 89] Received message from 170: 5|0,144,170,183,5,32,89
[144] Sent Broadcast: 5|0,144,170,183,5,32,89
[170] Sent Broadcast: 5|0,144,170,183,5,32,89
[ 99] Received message from  89: 5|0,144,170,183,5,32,89,99
[ 89] Sent Broadcast: 5|0,144,170,183,5,32,89,99
[ 45] Received message from  99: 5|0,144,170,183,5,32,89,99,45,192
[192] Received message from  99: 5|0,144,170,183,5,32,89,99,45,192
[ 99] Sent Broadcast: 5|0,144,170,183,5,32,89,99,45,192
[ 71] Received message from 192: 5|0,144,170,183,5,32,89,99,45,192,71
