[ 10] Received message from 138: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,10,15,30,46,65,85,137,141
[143] Received message from  54: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148
[ 35] Received message from 139: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,139,35,124
[ 69] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,106,24,84
[ 48] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,84,106
[150] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,139
[ 22] Received message from 103: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150
[ 62] Received message from  32: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,24,32,130,142,62
[139] Received message from  53: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139
[104] Received message from 135: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,50,104
[ 32] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,24,32,130,142,62
[133] Received message from  36: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,106,70,147,36,4,107,133
[ 88] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104
[113] Received message from  65: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,30,85,113,114
[ 79] Received message from  93: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,106,84,86,76,93,142,44,79
[  7] Received message from 132: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51
[ 78] Received message from  40: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,3,78,99
[ 85] Received message from 113: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,15,30,65,85,141
[ 78] Received message from  99: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,50,104,3,40,99,78
[ 89] Received message from  91: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,89,148
[ 36] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,106,70,147,36,4,107,133
[122] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,126,135
[  7] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,102
[ 76] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,106,84,86,76,93,142
[ 53] Received message from 103: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150
[ 12] Received message from  68: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144
[ 92] Received message from   1: 1|0,20,25,37,38,47,49,54,74,91,92,98,125
[138] Received message from  10: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141
[ 13] Received message from 102: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,102,13,23,145
[ 35] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132
[ 32] Received message from 142: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,106,84,86,76,93,142,32,116
[109] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,52
[109] Received message from  75: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,109
[ 53] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139
[139] Received message from  22: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139
[ 55] Received message from  51: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120
[141] Received message from 137: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,112,138,141,143
[ 81] Received message from 105: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121
[148] Received message from  54: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148
[124] Received message from 139: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,139,35,124
[142] Received message from 116: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,24,32,130,142
[ 19] Received message from  92: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19
[ 22] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139
[ 89] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,24,59,61,69,106
[ 64] Received message from 124: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,28,64,105,132
[135] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,50,104
[ 93] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,106,84,86,76,93,142,44,79
[ 73] Received message from  28: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139,52,64,73,96,111
[ 92] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19
[ 15] Received message from 138: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,10,15,30,46,65,85,137,141
[101] Received message from  12: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[116] Received message from 142: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,106,84,86,76,93,142,32,116
[141] Received message from  15: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,46,65,85,113,138,141
[109] Received message from 103: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150
[148] Received message from  91: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,89,148
[114] Received message from  65: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,30,85,113,114
[ 17] Received message from  68: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144
[ 46] Received message from 141: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,112,138,141,143,46,65,85,113
[ 75] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,109
[ 15] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,46,65,85,113,138,141
[139] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,139,35,124
[ 54] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148
[ 91] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,89,148
[116] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,24,32,130,142
[ 65] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,30,85,113,114
[ 23] Received message from 102: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,102,13,23,145
[ 99] Received message from  40: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,3,78,99
[ 51] Received message from 132: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51
[141] Received message from 113: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,15,30,65,85,141
[102] Received message from  81: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,102
[ 98] Received message from   1: 1|0,20,25,37,38,47,49,54,74,91,92,98,125
[ 30] Received message from 138: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,10,15,30,46,65,85,137,141
[115] Received message from 105: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121
[141] Received message from  10: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141
[143] Received message from 137: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,112,138,141,143
[101] Received message from  17: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[ 95] Received message from  23: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,102,13,23,145,95
[ 12] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[142] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,26,48,89,18,59,61,69,106,84,86,76,93,142,32,116
[ 99] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,50,104,3,40,99,78
[ 40] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,3,78,99
[132] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51
[120] Received message from  51: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120
[113] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,15,30,65,85,141
[ 81] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,102
[150] Received message from 103: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150
[ 55] Received message from 115: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120
[145] Received message from 102: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,102,13,23,145
[125] Received message from   1: 1|0,20,25,37,38,47,49,54,74,91,92,98,125
[ 71] Received message from  68: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144
[105] Received message from 124: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,28,64,105,132
[137] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,112,138,141,143
[ 17] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[ 51] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120
[103] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150
[ 65] Received message from 141: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,112,138,141,143,46,65,85,113
[ 19] Received message from  98: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19
[ 46] Received message from 138: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,10,15,30,46,65,85,137,141
[ 96] Received message from  28: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139,52,64,73,96,111
[ 96] Received message from 120: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120,96
[ 19] Received message from 125: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,80
[101] Received message from  71: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[121] Received message from 105: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121
[ 10] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141
[ 23] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,102,13,23,145,95
[  1] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125
[102] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,102,13,23,145
[120] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120,96
[ 98] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19
[ 71] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[ 87] Received message from  96: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139,52,64,73,96,111,87,120,127
[111] Received message from  28: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139,52,64,73,96,111
[ 65] Received message from 138: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,10,15,30,46,65,85,137,141
[ 80] Received message from 125: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,80
[132] Received message from 124: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,28,64,105,132
[128] Received message from  68: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144
[120] Received message from 115: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120
[105] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121
[ 55] Received message from 121: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120
[ 85] Received message from 141: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,112,138,141,143,46,65,85,113
[ 28] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139,52,64,73,96,111
[125] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,80
[115] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120
[124] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,28,64,105,132
[120] Received message from 121: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120
[121] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,35,124,139,105,132,7,51,81,115,121,55,120
[101] Received message from 128: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[120] Received message from  96: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139,52,64,73,96,111,87,120,127
[144] Received message from  68: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144
[128] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[113] Received message from 141: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,112,138,141,143,46,65,85,113
[101] Received message from 144: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[ 85] Received message from 138: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,10,15,30,46,65,85,137,141
[ 68] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144
[144] Sent Broadcast: 1|20,25,37,38,47,49,54,74,91,92,98,125,1,97,100,110,31,116,108,122,57,88,126,135,14,50,104,40,68,12,17,71,128,144,101
[141] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,30,112,138,141,143,46,65,85,113
[137] Received message from 138: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,10,15,30,46,65,85,137,141
[141] Received message from 138: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,10,15,30,46,65,85,137,141
[138] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,2,80,112,143,148,82,11,42,43,133,113,114,138,10,15,30,46,65,85,137,141
[127] Received message from  96: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139,52,64,73,96,111,87,120,127
[ 96] Sent Broadcast: 1|0,20,25,37,38,47,49,54,74,91,92,98,125,1,19,148,10,15,137,45,46,65,66,75,103,138,141,22,53,109,150,6,28,35,124,139,52,64,73,96,111,87,120,127
[  8] Received message from   5: 5|0,8,27,34,41,72
[ 27] Received message from   5: 5|0,8,27,34,41,72
[ 34] Received message from   5: 5|0,8,27,34,41,72
[ 41] Received message from   5: 5|0,8,27,34,41,72
[ 94] Received message from  34: 5|0,8,27,34,41,72,5,94,118,129,136,140,149
[ 67] Received message from   8: 5|0,8,27,34,41,72,5,67,90,94,129,140,149
[ 67] Received message from  27: 5|0,8,27,34,41,72,5,67,90,94,140,149
[ 90] Received message from   8: 5|0,8,27,34,41,72,5,67,90,94,129,140,149
[ 72] Received message from   5: 5|0,8,27,34,41,72
[  5] Sent Broadcast: 5|0,8,27,34,41,72
[ 58] Received message from  94: 5|0,8,27,34,41,72,5,94,118,129,136,140,149,58,67,90
[129] Received message from  41: 5|0,8,27,34,41,72,5,129
[ 94] Received message from   8: 5|0,8,27,34,41,72,5,67,90,94,129,140,149
[ 90] Received message from  27: 5|0,8,27,34,41,72,5,67,90,94,140,149
[118] Received message from  34: 5|0,8,27,34,41,72,5,94,118,129,136,140,149
[ 58] Received message from  67: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134
[129] Received message from  72: 5|0,8,27,34,41,72,5,129
[ 58] Received message from  90: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134
[ 41] Sent Broadcast: 5|0,8,27,34,41,72,5,129
[ 72] Sent Broadcast: 5|0,8,27,34,41,72,5,129
[ 67] Received message from  94: 5|0,8,27,34,41,72,5,94,118,129,136,140,149,58,67,90
[ 56] Received message from 129: 5|0,8,27,34,41,72,5,129,56,118,131,136,149
[134] Received message from  67: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134
[129] Received message from  34: 5|0,8,27,34,41,72,5,94,118,129,136,140,149
[ 67] Sent Broadcast: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134
[134] Received message from  90: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134
[118] Received message from 129: 5|0,8,27,34,41,72,5,129,56,118,131,136,149
[ 90] Sent Broadcast: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134
[ 94] Received message from  27: 5|0,8,27,34,41,72,5,67,90,94,140,149
[129] Received message from   8: 5|0,8,27,34,41,72,5,67,90,94,129,140,149
[ 56] Received message from 118: 5|0,8,27,34,41,72,5,94,118,129,136,140,149,56,60,63,119,134
[ 60] Received message from  56: 5|0,8,27,34,41,72,5,129,56,118,131,136,149,60,63,119
[136] Received message from  34: 5|0,8,27,34,41,72,5,94,118,129,136,140,149
[140] Received message from  27: 5|0,8,27,34,41,72,5,67,90,94,140,149
[ 63] Received message from 134: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134,63,83,118
[ 90] Received message from  94: 5|0,8,27,34,41,72,5,94,118,129,136,140,149,58,67,90
[140] Received message from  34: 5|0,8,27,34,41,72,5,94,118,129,136,140,149
[149] Received message from  27: 5|0,8,27,34,41,72,5,67,90,94,140,149
[ 63] Received message from  56: 5|0,8,27,34,41,72,5,129,56,118,131,136,149,60,63,119
[  9] Received message from  60: 5|0,8,27,34,41,72,5,129,56,118,131,136,149,60,63,119,9,16,39
[ 58] Received message from 140: 5|0,8,27,34,41,72,5,67,90,94,140,149,58,134
[ 94] Sent Broadcast: 5|0,8,27,34,41,72,5,94,118,129,136,140,149,58,67,90
[ 60] Received message from 118: 5|0,8,27,34,41,72,5,94,118,129,136,140,149,56,60,63,119,134
[ 83] Received message from 134: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134,63,83,118
[ 27] Sent Broadcast: 5|0,8,27,34,41,72,5,67,90,94,140,149
[ 56] Received message from 136: 5|0,8,27,34,41,72,5,94,118,129,136,140,149,56,60,63,119,131
[117] Received message from   9: 5|0,8,27,34,41,72,5,129,56,118,131,136,149,60,63,119,9,16,39,117
[140] Received message from   8: 5|0,8,27,34,41,72,5,67,90,94,129,140,149
[ 63] Received message from 118: 5|0,8,27,34,41,72,5,94,118,129,136,140,149,56,60,63,119,134
[ 56] Received message from 149: 5|0,8,27,34,41,72,5,67,90,94,140,149,56,63,118,129,134,136
[149] Received message from  34: 5|0,8,27,34,41,72,5,94,118,129,136,140,149
[131] Received message from 129: 5|0,8,27,34,41,72,5,129,56,118,131,136,149
[  9] Sent Broadcast: 5|0,8,27,34,41,72,5,129,56,118,131,136,149,60,63,119,9,16,39,117
[ 34] Sent Broadcast: 5|0,8,27,34,41,72,5,94,118,129,136,140,149
[149] Received message from   8: 5|0,8,27,34,41,72,5,67,90,94,129,140,149
[118] Received message from 134: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134,63,83,118
[  8] Sent Broadcast: 5|0,8,27,34,41,72,5,67,90,94,129,140,149
[ 60] Received message from 136: 5|0,8,27,34,41,72,5,94,118,129,136,140,149,56,60,63,119,131
[134] Sent Broadcast: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134,63,83,118
[ 16] Received message from  63: 5|0,8,27,34,41,72,5,67,90,94,129,140,149,58,134,63,83,118,16,39,56,136
[ 60] Received message from 131: 5|0,8,27,34,41,72,5,129,56,118,131,136,149,60,119
[119] Received message from  56: 5|0,8,27,34,41,72,5,129,56,118,131,136,149,60,63,119
[ 16] Received message from  60: 5|0,8,27,34,41,72,5,129,56,118,131,136,149,60,63,119,9,16,39
