[ 34] Received message from  39: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,39,119,24,34,64,75,101,130,136,137,138
[110] Received message from  21: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142
[149] Received message from  28: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149
[ 35] Received message from  52: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,35,36,44,88,105,107,114,133,134,145
[ 14] Received message from  89: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,14,59,61,91,92,112,135
[ 83] Received message from  55: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127
[ 69] Received message from  24: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132
[131] Received message from  48: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131
[ 63] Received message from  18: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,49,63
[ 26] Received message from  49: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,49,63,26,67,83,102,103,106,121,127
[ 72] Received message from  19: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144
[ 49] Received message from  63: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,26,49,83,102,127
[ 13] Received message from  54: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,13,44,84,87,98,118,145
[ 14] Received message from  61: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,61,76,79,91,112,135,14,89,131
[ 36] Received message from  35: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110,36,52,88,98,118,134
[ 75] Received message from 119: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138
[ 28] Sent Broadcast: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149
[  9] Received message from  64: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,9,28,80
[ 18] Sent Broadcast: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,49,63
[ 48] Sent Broadcast: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131
[ 21] Received message from  31: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,21,42,125,142
[  5] Received message from  44: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,44,72,84,104,5,13,40,45,47,82,87,105,114,133,143,145
[126] Received message from  21: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142
[ 58] Received message from  23: 1|6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,67,121,147,58
[ 72] Received message from  42: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,72,104,144
[ 49] Received message from  26: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,67,121,147
[ 59] Received message from  89: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,14,59,61,91,92,112,135
[ 76] Received message from  32: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,61,76,79,91,112,135
[ 66] Received message from   1: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140
[ 36] Received message from  52: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,35,36,44,88,105,107,114,133,134,145
[ 80] Received message from  34: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92
[ 61] Received message from  59: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,32,61,89,91,92,112,135
[149] Received message from  69: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,149
[  9] Received message from 110: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,9,35,37,52,54,107,118
[ 23] Received message from  83: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,147
[107] Received message from   9: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110
[ 64] Received message from  39: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,39,119,24,34,64,75,101,130,136,137,138
[ 53] Received message from  36: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110,36,52,88,98,118,134,53,90,105,114,120,133,145
[ 98] Received message from  17: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144
[ 33] Received message from  72: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,33,70,148
[ 72] Received message from  37: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,44,72,84,104
[  5] Received message from  13: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,13,44,84,87,98,118,145,5,40,45,47,60,82,109,143
[102] Received message from  55: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127
[ 14] Received message from 131: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,14,61,91,92,112,135
[ 67] Received message from  49: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,49,63,26,67,83,102,103,106,121,127
[101] Received message from 119: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138
[ 23] Sent Broadcast: 1|6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,67,121,147,58
[104] Received message from  19: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144
[ 80] Received message from  24: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132
[  9] Received message from  75: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,9,28,110
[ 52] Received message from  35: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110,36,52,88,98,118,134
[ 83] Received message from  63: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,26,49,83,102,127
[ 37] Received message from 126: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,116,144
[ 56] Received message from   5: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,44,72,84,104,5,13,40,45,47,82,87,105,114,133,143,145,56,60,96
[ 44] Received message from  54: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,13,44,84,87,98,118,145
[ 69] Sent Broadcast: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,149
[ 89] Received message from  61: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,61,76,79,91,112,135,14,89,131
[ 28] Received message from  64: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,9,28,80
[  4] Received message from  58: 1|7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,67,121,147,58,4,30
[ 42] Received message from  31: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,21,42,125,142
[142] Received message from  21: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142
[ 95] Received message from  76: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,61,76,79,91,112,135,95,124
[ 79] Received message from  32: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,61,76,79,91,112,135
[104] Received message from  42: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,72,104,144
[ 13] Received message from  44: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,44,72,84,104,5,13,40,45,47,82,87,105,114,133,143,145
[ 73] Received message from   1: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140
[ 75] Received message from  39: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,39,119,24,34,64,75,101,130,136,137,138
[  2] Received message from  67: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,49,63,26,67,83,102,103,106,121,127,2,8,20,50,57,85
[ 89] Received message from  59: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,32,61,89,91,92,112,135
[ 40] Received message from  13: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,13,44,84,87,98,118,145,5,40,45,47,60,82,109,143
[ 44] Received message from  52: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,35,36,44,88,105,107,114,133,134,145
[ 61] Received message from  89: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,14,59,61,91,92,112,135
[ 28] Received message from  80: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,28,69,132,149
[ 35] Received message from  98: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,35,36,40,44,45,105,107,114,133,134,145
[116] Received message from  17: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144
[ 92] Received message from  34: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92
[ 36] Received message from 107: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110,36,52,88,98,118,134
[ 49] Received message from  83: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,147
[  9] Received message from 101: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,9
[ 25] Received message from  33: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,33,70,148,25,38,94,125
[ 67] Received message from  26: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,67,121,147
[110] Received message from   9: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110
[ 23] Received message from 102: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,147
[125] Received message from  31: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,21,42,125,142
[ 84] Received message from  54: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,13,44,84,87,98,118,145
[ 46] Received message from  53: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110,36,52,88,98,118,134,53,90,105,114,120,133,145,46,65,139,141
[132] Received message from  24: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132
[ 20] Received message from   4: 1|7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,67,121,147,58,4,30,20,85
[ 71] Received message from  79: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,61,76,79,91,112,135,71,95,124
[ 33] Received message from 104: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,33,70,148
[ 61] Received message from 131: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,14,61,91,92,112,135
[ 35] Received message from 110: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,9,35,37,52,54,107,118
[124] Received message from  76: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,61,76,79,91,112,135,95,124
[102] Received message from  63: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,26,49,83,102,127
[130] Received message from 119: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138
[ 90] Received message from  36: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110,36,52,88,98,118,134,53,90,105,114,120,133,145
[ 46] Received message from  56: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,44,72,84,104,5,13,40,45,47,82,87,105,114,133,143,145,56,60,96,46,65,141
[ 60] Received message from   5: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,44,72,84,104,5,13,40,45,47,82,87,105,114,133,143,145,56,60,96
[ 70] Received message from  72: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,33,70,148
[ 54] Received message from 126: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,116,144
[ 83] Received message from  49: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,49,63,26,67,83,102,103,106,121,127
[131] Received message from  61: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,61,76,79,91,112,135,14,89,131
[116] Received message from  19: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144
[ 80] Received message from  64: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,9,28,80
[144] Received message from  42: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,72,104,144
[ 21] Sent Broadcast: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142
[ 69] Received message from  80: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,28,69,132,149
[ 38] Received message from  33: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,33,70,148,25,38,94,125
[ 84] Received message from  37: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,44,72,84,104
[ 28] Received message from  75: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,9,28,110
[ 88] Received message from  35: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110,36,52,88,98,118,134
[ 13] Received message from 116: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,52,54,98,116,118,144,13,44,72,82,84,87,104
[127] Received message from  55: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127
[ 33] Received message from 142: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,33,37,72,104,144
[ 25] Received message from  73: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,25,33,42,125,142
[ 56] Received message from  40: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,13,44,84,87,98,118,145,5,40,45,47,60,82,109,143,56,96,105,114,133,134,141
[ 34] Sent Broadcast: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92
[  9] Sent Broadcast: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,28,59,69,80,132,9,149,35,107,110
[ 87] Received message from  54: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,17,19,42,110,126,142,37,54,72,104,116,144,13,44,84,87,98,118,145
[ 30] Received message from  58: 1|7,11,15,16,18,31,66,73,77,113,117,129,140,1,48,63,55,89,131,26,83,102,127,23,49,67,121,147,58,4,30
[  8] Received message from  67: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,49,63,26,67,83,102,103,106,121,127,2,8,20,50,57,85
[ 71] Received message from  95: 1|0,6,7,11,15,16,18,31,66,73,77,113,117,129,140,1,119,21,24,34,39,64,75,101,130,136,137,138,32,59,80,92,61,76,79,91,112,135,95,124,71
