[144] Received message from  68: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,144
[ 33] Received message from  83: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,138
[ 72] Received message from  80: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,72,132,147
[ 79] Received message from  27: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,79,144
[149] Received message from   1: 1|0,40,41,77,96,97,100,103,123,124,141,149
[132] Received message from  59: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,132,147
[118] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,85,136
[115] Received message from  57: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134
[ 21] Received message from  48: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,21
[ 64] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146
[ 33] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,21
[ 79] Received message from 144: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,144,79,148
[  6] Received message from  66: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,12,62,125
[ 27] Received message from  79: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,19,69,137,13,25,56,75,99,2,79,148,27,144
[ 90] Received message from  60: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93
[  6] Received message from  70: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,62,125,136
[ 48] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,21
[106] Received message from  20: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106
[  9] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70
[ 48] Received message from  81: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48
[ 66] Received message from   6: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,136,6,85,18,39,62,66,70,125
[ 49] Received message from   3: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138
[ 75] Received message from 137: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,19,69,137,13,56,75
[120] Received message from 113: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131
[ 74] Received message from 141: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133
[ 12] Received message from  62: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,136,6,85,18,39,62,66,70,125,12
[ 48] Received message from  83: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,138
[ 21] Received message from  95: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,21,28,33,48,49,92
[ 62] Received message from  39: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,62,125,136
[ 18] Received message from  85: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,85,136,6,18
[129] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,119,129,134,11,37,50,57
[123] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,114,119,135
[ 31] Received message from 149: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[ 57] Received message from 134: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,119,129,134,10,11,37,50,57,111,115
[ 20] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106
[ 21] Received message from  49: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,21
[ 85] Received message from 136: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,136,6,39,70,85,125
[ 34] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95
[  1] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149
[142] Received message from 146: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142
[ 68] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,144
[ 81] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48
[146] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142
[ 10] Received message from 115: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,10,111
[ 72] Received message from 132: 1|40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,132,147,72
[ 75] Received message from 130: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,56,69,75,137
[144] Received message from  27: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,79,144
[144] Received message from 106: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,144
[137] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,19,69,137,13,56,75
[ 62] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,136,6,85,18,39,62,66,70,125,12
[148] Received message from   2: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,19,69,137,13,25,56,75,99,2,79,148
[129] Received message from  57: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134
[ 49] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,21
[ 92] Received message from   3: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138
[119] Received message from 124: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[ 69] Received message from  75: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,75,137,13,25,56,69
[ 12] Received message from  66: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,12,62,125
[132] Received message from  80: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,72,132,147
[147] Received message from  59: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,132,147
[ 28] Received message from  95: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,21,28,33,48,49,92
[114] Received message from 149: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[144] Received message from  79: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,19,69,137,13,25,56,75,99,2,79,148,27,144
[111] Received message from 115: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,10,111
[ 49] Received message from  83: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,138
[148] Received message from 144: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,144,79,148
[ 85] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,85,136,6,18
[132] Sent Broadcast: 1|40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,132,147,72
[ 70] Received message from   6: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,136,6,85,18,39,62,66,70,125
[ 27] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,79,144
[133] Received message from 141: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133
[125] Received message from  39: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,62,125,136
[131] Received message from 113: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131
[ 21] Received message from  92: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,21
[144] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,144,79,148
[  2] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,19,69,137,13,25,56,75,99,2,79,148
[ 75] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,75,137,13,25,56,69
[125] Received message from 136: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,136,6,39,70,85,125
[ 92] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,21
[ 59] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,132,147
[115] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,10,111
[ 62] Received message from  70: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,62,125,136
[106] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,144
[ 79] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,19,69,137,13,25,56,75,99,2,79,148,27,144
[  2] Received message from 148: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,144,79,148,2
[111] Received message from 134: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,119,129,134,10,11,37,50,57,111,115
[125] Received message from   6: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,136,6,85,18,39,62,66,70,125
[134] Received message from  57: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134
[137] Received message from 130: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,56,69,75,137
[ 93] Received message from  60: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93
[ 62] Received message from  66: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,12,62,125
[138] Received message from   3: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138
[121] Received message from 124: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[113] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131
[119] Received message from 149: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[141] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133
[147] Received message from  80: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,72,132,147
[ 33] Received message from  95: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,21,28,33,48,49,92
[ 27] Received message from  93: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106
[ 72] Received message from 147: 1|40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,132,147,72
[148] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106,144,79,148,2
[ 45] Received message from 138: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107
[ 72] Received message from 131: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,72,132,147
[ 57] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134
[ 60] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93
[130] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,56,69,75,137
[136] Received message from  39: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,62,125,136
[138] Received message from  83: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,138
[ 39] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,62,125,136
[  3] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138
[ 80] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,72,132,147
[136] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,136,6,39,70,85,125
[ 83] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,138
[  6] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,54,118,84,136,6,85,18,39,62,66,70,125
[115] Received message from 134: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,119,129,134,10,11,37,50,57,111,115
[147] Sent Broadcast: 1|40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,132,147,72
[125] Received message from  70: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,62,125,136
[ 29] Received message from  45: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112
[125] Received message from  66: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,12,62,125
[132] Received message from 131: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,72,132,147
[121] Received message from 149: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[134] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,119,129,134,10,11,37,50,57,111,115
[ 68] Received message from  93: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106
[ 48] Received message from  95: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,21,28,33,48,49,92
[136] Received message from  70: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,62,125,136
[107] Received message from 138: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107
[129] Received message from 124: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[129] Received message from 149: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[147] Received message from 131: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,72,132,147
[ 52] Received message from 107: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,52,78,104
[ 49] Received message from  95: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,21,28,33,48,49,92
[ 70] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,62,125,136
[112] Received message from  45: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112
[ 66] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,6,12,62,125
[131] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,114,119,121,57,11,37,50,113,115,129,134,59,80,120,131,72,132,147
[  8] Received message from  29: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127
[106] Received message from  93: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106
[ 45] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112
[124] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[149] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,114,119,121,129
[138] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107
[ 93] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,108,135,143,17,101,110,130,16,19,69,137,89,122,24,46,64,5,145,146,142,60,20,73,90,93,27,68,106
[ 26] Received message from   8: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150
[  8] Received message from 112: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,53,61,127,150
[ 53] Received message from   8: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150
[ 92] Received message from  95: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,21,28,33,48,49,92
[ 22] Received message from  26: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,22,30,55,65,76
[ 53] Received message from 112: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,53,61,127,150
[ 95] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,21,28,33,48,49,92
[127] Received message from  29: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127
[ 78] Received message from 107: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,52,78,104
[ 36] Received message from  53: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,36,42,51
[ 30] Received message from  26: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,22,30,55,65,76
[ 29] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127
[ 61] Received message from   8: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150
[ 53] Received message from 127: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,53,61,150
[  7] Received message from  36: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,36,42,51,7,14,22,44,86,87,98,139
[104] Received message from 107: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,52,78,104
[ 61] Received message from 112: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,53,61,127,150
[107] Sent Broadcast: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,52,78,104
[ 42] Received message from  53: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,36,42,51
[ 61] Received message from 127: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,53,61,150
[ 55] Received message from  26: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,22,30,55,65,76
[ 47] Received message from   7: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,36,42,51,7,14,22,44,86,87,98,139,47,128
[ 23] Received message from  30: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,22,30,55,65,76,23,32
[ 82] Received message from   8: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150
[  4] Received message from  22: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,22,30,55,65,76,4,7,14,36,42,44,51,86,87,98,139
[ 65] Received message from  26: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,22,30,55,65,76
[ 23] Received message from  55: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,22,30,55,65,76,23
[ 55] Received message from  82: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,55,65,76
[ 51] Received message from  53: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,36,42,51
[  7] Received message from  61: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,53,61,127,150,7,14,22,36,42,51,87,139
[127] Received message from 112: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,53,61,127,150
[ 67] Received message from  23: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,22,30,55,65,76,23,32,67
[ 14] Received message from  36: 1|0,40,41,77,96,97,100,103,123,124,141,149,1,31,74,133,9,54,118,34,39,66,70,3,81,83,95,28,33,48,49,92,138,45,107,29,112,8,127,26,53,61,82,150,36,42,51,7,14,22,44,86,87,98,139
