[ 87] Received message from   1: 1|0,19,25,29,30,33,65,79,87
[ 30] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,10,83
[  8] Received message from  18: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,60,83,92
[  2] Received message from  76: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98
[100] Received message from  25: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100
[ 20] Received message from   9: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76
[  5] Received message from  44: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81
[ 20] Received message from  64: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,68,76,85
[ 49] Received message from   7: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49
[ 18] Received message from  16: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75
[ 20] Received message from  17: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98
[ 45] Received message from   3: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75
[ 17] Received message from 100: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,76,85
[  8] Received message from  83: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,18,21,32,60,86,92
[  1] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87
[ 42] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85
[  2] Received message from  85: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,22,46,68,98
[ 25] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100
[ 45] Received message from  20: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,45,61,68,75
[ 48] Received message from   5: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93
[ 26] Received message from  49: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97
[ 20] Received message from  76: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98
[  7] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49
[ 28] Received message from   2: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56
[ 15] Received message from  44: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81
[  5] Received message from  45: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,72,77,93
[ 22] Received message from   9: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76
[ 34] Received message from  48: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96
[ 12] Received message from  10: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92
[ 63] Received message from  26: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97,63
[ 22] Received message from  64: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,68,76,85
[ 32] Received message from  16: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75
[ 36] Received message from   2: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56
[ 61] Received message from  20: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,45,61,68,75
[ 32] Received message from  18: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,60,83,92
[ 22] Received message from  17: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98
[ 53] Received message from   5: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93
[ 20] Received message from 100: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,76,85
[ 58] Received message from   3: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75
[ 48] Received message from  15: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,62,66,84,93
[ 26] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97,63
[ 21] Received message from  10: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92
[ 12] Received message from   8: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75,10,12,60,83,92
[ 15] Received message from  45: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,72,77,93
[ 76] Received message from   9: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76
[ 97] Received message from  49: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97
[ 49] Received message from  28: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49
[  2] Received message from  22: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,2,46,61,68,75,85,98
[  4] Received message from  34: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,4,23,43,47,54,69,78,89
[ 90] Received message from  63: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97,63,90
[ 60] Received message from  18: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,60,83,92
[ 22] Received message from  76: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98
[ 52] Received message from  48: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96
[ 26] Received message from  36: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,26,49,97
[ 12] Received message from  83: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,18,21,32,60,86,92
[ 51] Received message from  44: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81
[ 57] Received message from  12: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82
[ 60] Received message from  32: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75,60,74,83,92
[ 22] Received message from  85: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,22,46,68,98
[ 68] Received message from  64: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,68,76,85
[ 51] Received message from   2: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56
[ 49] Received message from  36: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,26,49,97
[ 74] Received message from  60: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,60,83,92,74
[ 62] Received message from  48: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96
[ 18] Received message from  61: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,45,61,68,75,18,32,44,58
[  8] Received message from  58: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,52,60,74,93,96
[ 68] Received message from  20: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,45,61,68,75
[ 58] Received message from  16: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75
[ 11] Received message from  90: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97,63,90,11,50,55,59,80,81,95
[ 22] Received message from 100: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,76,85
[ 34] Received message from  53: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,78,96
[ 23] Received message from  52: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,94
[ 26] Received message from  51: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,26,44,72
[ 14] Received message from  57: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82,14,31,35,71,99
[ 57] Received message from  21: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82
[  9] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76
[ 49] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97
[ 28] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49
[ 63] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97,63,90
[ 41] Received message from   4: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,4,23,43,47,54,69,78,89,41
[ 60] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,60,83,92,74
[ 48] Received message from  74: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,60,83,92,74,48,52,93,94,96
[  2] Received message from  68: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,68,76,85,2,3,7,28,36,46,51,61,75,98
[ 59] Received message from  44: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81
[ 23] Received message from  62: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,78,94
[ 60] Received message from   8: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75,10,12,60,83,92
[ 56] Received message from   2: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56
[ 46] Received message from  17: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98
[ 86] Received message from  10: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92
[ 18] Received message from  83: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,18,21,32,60,86,92
[ 66] Received message from   5: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93
[ 75] Received message from  20: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,45,61,68,75
[ 53] Received message from  15: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,62,66,84,93
[ 32] Received message from  58: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,52,60,74,93,96
[ 52] Received message from  53: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,78,96
[ 82] Received message from  12: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82
[ 23] Received message from  34: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,4,23,43,47,54,69,78,89
[ 94] Received message from  52: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,94
[ 50] Received message from  90: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97,63,90,11,50,55,59,80,81,95
[ 74] Received message from  32: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75,60,74,83,92
[ 72] Received message from  45: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,72,77,93
[ 44] Received message from  51: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,26,44,72
[  6] Received message from  23: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,94,6,38,47,54,70,78,91
[ 83] Received message from  18: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,60,83,92
[ 61] Received message from   3: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75
[ 24] Received message from  14: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82,14,31,35,71,99,24,88
[  4] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,4,23,43,47,54,69,78,89,41
[ 76] Received message from  64: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,68,76,85
[ 39] Received message from  11: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97,63,90,11,50,55,59,80,81,95,39,73
[ 97] Received message from  36: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,26,49,97
[ 61] Received message from  16: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75
[ 52] Received message from  74: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,60,83,92,74,48,52,93,94,96
[ 13] Received message from  41: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,4,23,43,47,54,69,78,89,41,13,27,39,40,67
[ 90] Received message from  59: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,90,95
[ 14] Received message from  86: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,14,57,71,82
[ 38] Received message from  94: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,94,38,70,91,99
[  2] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56
[ 32] Received message from  61: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,45,61,68,75,18,32,44,58
[ 44] Received message from  75: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,45,61,68,75,44,58,72,77
[ 51] Received message from  72: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,72,77,93,51,59,80,81
[ 31] Received message from  57: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82,14,31,35,71,99
[ 34] Received message from  66: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,62,73,96
[  7] Received message from  46: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56
[ 46] Received message from  76: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98
[ 83] Received message from   8: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75,10,12,60,83,92
[ 49] Received message from  56: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,97
[ 85] Received message from  64: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,68,76,85
[ 68] Received message from  17: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98
[ 92] Received message from  10: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92
[ 46] Received message from  22: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,2,46,61,68,75,85,98
[ 70] Received message from  94: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,94,38,70,91,99
[ 35] Received message from  57: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82,14,31,35,71,99
[ 82] Received message from  21: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82
[ 24] Received message from  31: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82,14,31,35,71,99,24,88
[ 78] Received message from  62: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,78,94
[ 72] Received message from  44: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81
[ 74] Received message from  48: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96
[ 43] Received message from  34: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,4,23,43,47,54,69,78,89
[  3] Received message from  68: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,68,76,85,2,3,7,28,36,46,51,61,75,98
[ 37] Received message from  24: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82,14,31,35,71,99,24,88,37
[ 13] Received message from  39: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97,63,90,11,50,55,59,80,81,95,39,73,13,27,40,41,67
[ 14] Received message from  82: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82,14,31,35,71,99
[ 20] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,45,61,68,75
[ 12] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82
[ 76] Received message from 100: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,76,85
[ 46] Received message from  85: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,22,46,68,98
[ 18] Received message from  92: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,18,32,57,60,99
[  6] Received message from  38: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,94,38,70,91,99,6,47,54
[ 84] Received message from   5: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93
[ 41] Received message from  43: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,4,23,43,47,54,69,78,89,41
[  4] Received message from  78: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,78,94,4,40,41,43,47,54,69,89
[  6] Received message from  70: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,94,38,70,91,99,6,47
[ 21] Received message from  83: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,18,21,32,60,86,92
[ 62] Received message from  15: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,62,66,84,93
[ 24] Received message from  35: 1|0,19,25,29,30,33,65,79,87,1,10,83,8,12,21,86,92,57,82,14,31,35,71,99,24,88
[ 52] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96,23,94
[ 96] Received message from  48: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,74,96
[ 52] Received message from  58: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,8,32,52,60,74,93,96
[ 62] Received message from  53: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,52,62,78,96
[ 83] Received message from  32: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,8,18,32,58,61,75,60,74,83,92
[ 55] Received message from  90: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,76,85,2,20,22,46,68,98,7,28,36,51,56,49,26,97,63,90,11,50,55,59,80,81,95
[ 77] Received message from  44: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81
[ 34] Received message from  84: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,3,16,17,20,22,76,18,44,45,58,61,68,75,5,15,51,59,72,77,80,81,48,53,66,84,93,34,62,73
[ 64] Sent Broadcast: 1|0,19,25,29,30,33,65,79,87,1,9,42,64,100,17,20,22,68,76,85
