[ 81] Sent Broadcast: 1|0,21,48,76,1,51,81,88,15,82
[ 88] Received message from  76: 1|0,21,48,76,1,51,81,88
[ 46] Received message from  82: 1|0,21,48,76,1,51,81,88,15,82,46,66
[ 61] Received message from  87: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63
[ 86] Received message from  18: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86
[ 76] Sent Broadcast: 1|0,21,48,76,1,51,81,88
[ 18] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86
[ 80] Received message from  46: 1|0,21,48,76,1,51,81,88,15,82,46,66,54,80
[ 71] Received message from  84: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71
[ 84] Received message from  77: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87
[ 82] Received message from  88: 1|0,21,48,76,1,51,81,88,15,18,82,86
[ 66] Received message from  82: 1|0,21,48,76,1,51,81,88,15,82,46,66
[ 46] Sent Broadcast: 1|0,21,48,76,1,51,81,88,15,82,46,66,54,80
[ 63] Received message from  87: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63
[  4] Received message from  61: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62
[ 87] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63
[ 84] Received message from  86: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87
[ 12] Received message from  71: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44
[ 84] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71
[ 82] Sent Broadcast: 1|0,21,48,76,1,51,81,88,15,82,46,66
[ 87] Received message from  77: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87
[ 77] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87
[  4] Received message from  63: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,52
[ 44] Received message from  71: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44
[ 31] Received message from   4: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31
[ 38] Received message from  61: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62
[ 71] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44
[ 90] Received message from  12: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44,90,96
[  4] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31
[ 86] Received message from  88: 1|0,21,48,76,1,51,81,88,15,18,82,86
[ 52] Received message from  63: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,52
[ 98] Received message from  38: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98
[ 87] Received message from  86: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87
[ 72] Received message from  44: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44,72
[ 52] Received message from  61: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62
[ 88] Sent Broadcast: 1|0,21,48,76,1,51,81,88,15,18,82,86
[ 63] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,52
[ 47] Received message from  31: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85
[ 31] Received message from  52: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,52,31,62
[ 38] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98
[ 86] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87
[ 44] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44,72
[ 47] Received message from  98: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97
[ 96] Received message from  12: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44,90,96
[ 12] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44,90,96
[ 73] Received message from  31: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85
[ 62] Received message from  61: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62
[ 61] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62
[ 49] Received message from  98: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97
[ 31] Received message from  47: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85
[ 62] Received message from  52: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,52,31,62
[ 28] Received message from  96: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44,90,96,28,35,37
[ 85] Received message from  31: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85
[ 49] Received message from  73: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,49,68,97,98
[ 52] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,52,31,62
[ 31] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85
[ 73] Received message from  98: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97
[ 35] Received message from  96: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44,90,96,28,35,37
[ 50] Received message from  49: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68
[ 68] Received message from  47: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85
[  9] Received message from  85: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68
[ 68] Received message from  73: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,49,68,97,98
[ 97] Received message from  62: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,97,98
[ 27] Received message from  50: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68,27,79
[ 69] Received message from   9: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70
[  9] Received message from  68: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85,9,59
[ 68] Received message from  49: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68
[ 85] Received message from  47: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85
[ 99] Received message from  27: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68,27,79,99
[ 37] Received message from  96: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44,90,96,28,35,37
[ 68] Received message from  85: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68
[ 49] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68
[ 85] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68
[ 96] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,71,12,44,90,96,28,35,37
[ 98] Received message from  62: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,97,98
[ 47] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85
[ 27] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68,27,79,99
[ 62] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,97,98
[ 27] Received message from  97: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,97,98,27,47,49,50,73
[ 23] Received message from  69: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60
[ 97] Received message from  98: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97
[ 97] Received message from  73: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,49,68,97,98
[ 70] Received message from   9: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70
[ 98] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97
[ 79] Received message from  50: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68,27,79
[ 50] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68,27,79
[  9] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70
[ 98] Received message from  73: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,49,68,97,98
[ 47] Received message from  97: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,97,98,27,47,49,50,73
[ 59] Received message from  68: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85,9,59
[ 73] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,49,68,97,98
[ 56] Received message from  69: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60
[ 23] Received message from  70: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,59,60
[ 59] Received message from  23: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,59,83,95
[ 68] Sent Broadcast: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85,9,59
[ 23] Received message from  59: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85,9,59,23,70,79
[ 24] Received message from  56: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,24,74
[ 59] Received message from  79: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68,27,79,59
[ 79] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,50,68,27,79,59
[ 49] Received message from  97: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,97,98,27,47,49,50,73
[ 60] Received message from  69: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60
[ 59] Received message from  70: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,59,60
[ 74] Received message from  56: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,24,74
[ 70] Received message from  59: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85,9,59,23,70,79
[ 69] Sent Broadcast: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60
[ 83] Received message from  23: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,59,83,95
[ 56] Sent Broadcast: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,24,74
[ 50] Received message from  97: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,97,98,27,47,49,50,73
[ 24] Received message from  60: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,24,74,95
[ 79] Received message from  59: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85,9,59,23,70,79
[ 60] Received message from  70: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,59,60
[ 95] Received message from  23: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,59,83,95
[ 73] Received message from  97: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,97,98,27,47,49,50,73
[ 74] Received message from  60: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,24,74,95
[ 70] Sent Broadcast: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,59,60
[ 59] Sent Broadcast: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,98,47,49,73,97,31,68,85,9,59,23,70,79
[ 97] Sent Broadcast: 1|0,21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,97,98,27,47,49,50,73
[ 23] Sent Broadcast: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,59,83,95
[ 95] Received message from  60: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,24,74,95
[ 74] Received message from  95: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,59,83,95,74,92
[ 60] Sent Broadcast: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,24,74,95
[ 92] Received message from  74: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,24,74,95,92
[ 74] Sent Broadcast: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,24,74,95,92
[ 92] Received message from  95: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,59,83,95,74,92
[ 95] Sent Broadcast: 1|21,48,76,1,51,81,88,18,32,42,11,77,86,84,87,61,63,4,38,52,62,31,47,73,85,9,68,69,70,23,56,60,59,83,95,74,92
[ 75] Received message from   2: 2|0,75
[  2] Sent Broadcast: 2|0,75
[ 67] Received message from  75: 2|0,75,2,67
[ 75] Sent Broadcast: 2|0,75,2,67
[ 16] Received message from   3: 3|0,16,29
[ 29] Received message from   3: 3|0,16,29
[  3] Sent Broadcast: 3|0,16,29
[ 39] Received message from  16: 3|0,16,29,3,39
[ 16] Sent Broadcast: 3|0,16,29,3,39
[ 55] Received message from  39: 3|0,16,29,3,39,55,91
[ 34] Received message from  55: 3|0,16,29,3,39,55,91,34,45
[ 25] Received message from  34: 3|0,16,29,3,39,55,91,34,45,25,43
[ 91] Received message from  39: 3|0,16,29,3,39,55,91
[ 39] Sent Broadcast: 3|0,16,29,3,39,55,91
[ 58] Received message from  25: 3|0,16,29,3,39,55,91,34,45,25,43,58
[ 25] Sent Broadcast: 3|0,16,29,3,39,55,91,34,45,25,43,58
[ 45] Received message from  55: 3|0,16,29,3,39,55,91,34,45
[ 55] Sent Broadcast: 3|0,16,29,3,39,55,91,34,45
[ 17] Received message from  58: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93
[  8] Received message from  17: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93,8,30,94
[ 43] Received message from  34: 3|0,16,29,3,39,55,91,34,45,25,43
[ 34] Sent Broadcast: 3|0,16,29,3,39,55,91,34,45,25,43
[ 30] Received message from  17: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93,8,30,94
[ 94] Received message from  17: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93,8,30,94
[ 17] Sent Broadcast: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93,8,30,94
[  6] Received message from  94: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93,8,30,94,6
[ 94] Sent Broadcast: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93,8,30,94,6
[ 93] Received message from  58: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93
[ 58] Sent Broadcast: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93
[ 39] Received message from  29: 3|0,16,29,3,39,55,91
[  8] Received message from  93: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93,8
[ 93] Sent Broadcast: 3|0,16,29,3,39,55,91,34,45,25,43,58,17,93,8
[ 55] Received message from  29: 3|0,16,29,3,39,55,91
[ 91] Received message from  29: 3|0,16,29,3,39,55,91
[ 29] Sent Broadcast: 3|0,16,29,3,39,55,91
[  7] Received message from   5: 5|0,7,78
[ 78] Received message from   5: 5|0,7,78
[  5] Sent Broadcast: 5|0,7,78
[ 14] Received message from   7: 5|0,7,78,5,14
[  7] Sent Broadcast: 5|0,7,78,5,14
[ 14] Received message from  78: 5|0,7,78,5,14
[ 78] Sent Broadcast: 5|0,7,78,5,14
[ 57] Received message from  10: 10|0,57
[ 10] Sent Broadcast: 10|0,57
[ 33] Received message from  13: 13|0,33
[ 13] Sent Broadcast: 13|0,33
[ 40] Received message from  19: 19|0,40,53,64,100
[ 53] Received message from  19: 19|0,40,53,64,100
[ 20] Received message from  40: 19|0,40,53,64,100,19,20,41
[ 64] Received message from  19: 19|0,40,53,64,100
[100] Received message from  19: 19|0,40,53,64,100
[ 19] Sent Broadcast: 19|0,40,53,64,100
[ 22] Received message from  64: 19|0,40,53,64,100,19,22,41
[ 41] Received message from  40: 19|0,40,53,64,100,19,20,41
[ 40] Sent Broadcast: 19|0,40,53,64,100,19,20,41
[ 65] Received message from  22: 19|0,40,53,64,100,19,22,41,65
[ 22] Sent Broadcast: 19|0,40,53,64,100,19,22,41,65
[ 41] Received message from  64: 19|0,40,53,64,100,19,22,41
[ 64] Sent Broadcast: 19|0,40,53,64,100,19,22,41
[ 20] Received message from  41: 19|0,40,53,64,100,19,22,41,20
[ 41] Sent Broadcast: 19|0,40,53,64,100,19,22,41,20
[ 36] Received message from  26: 26|0,36,89
[ 89] Received message from  26: 26|0,36,89
[ 26] Sent Broadcast: 26|0,36,89
