[  5] Received message from  84: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99
[ 18] Received message from  33: 1|0,3,15,23,31,42,43,78,1,19,79,84,33,38,61,75,18,96
[ 10] Received message from  38: 1|0,3,15,23,31,42,43,78,1,8,19,20,38,10,27,61,79
[ 59] Received message from  27: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59
[ 69] Received message from  59: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59,69
[ 61] Received message from  19: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61
[ 59] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59,69
[ 99] Received message from  84: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99
[ 96] Received message from  33: 1|0,3,15,23,31,42,43,78,1,19,79,84,33,38,61,75,18,96
[ 27] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59
[ 61] Received message from  79: 1|0,3,15,23,31,42,43,78,1,19,79,84,33,38,61,75
[ 27] Received message from  38: 1|0,3,15,23,31,42,43,78,1,8,19,20,38,10,27,61,79
[  2] Received message from   5: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28
[ 84] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99
[ 93] Received message from  69: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59,69,93
[ 33] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,33,38,61,75,18,96
[ 19] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61
[ 69] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59,69,93
[  2] Received message from  99: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,56
[ 33] Received message from  61: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,33,75
[ 61] Received message from  38: 1|0,3,15,23,31,42,43,78,1,8,19,20,38,10,27,61,79
[ 32] Received message from  93: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59,69,93,32
[ 55] Received message from   2: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56
[ 28] Received message from   5: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28
[ 75] Received message from  79: 1|0,3,15,23,31,42,43,78,1,19,79,84,33,38,61,75
[ 93] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59,69,93,32
[  5] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28
[ 28] Received message from  99: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,56
[ 79] Received message from  38: 1|0,3,15,23,31,42,43,78,1,8,19,20,38,10,27,61,79
[ 79] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,33,38,61,75
[ 75] Received message from  61: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,33,75
[ 38] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,8,19,20,38,10,27,61,79
[ 50] Received message from  32: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59,69,93,32,50
[ 32] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,59,69,93,32,50
[ 56] Received message from   2: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56
[ 61] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,10,27,38,61,33,75
[  2] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56
[ 30] Received message from  55: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30
[ 18] Received message from  75: 1|0,3,15,23,31,42,43,78,1,19,79,84,33,38,61,75,18,96
[ 56] Received message from  99: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,56
[ 55] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30
[ 99] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,56
[ 30] Received message from  56: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30
[ 56] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30
[ 41] Received message from  30: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63
[ 96] Received message from  75: 1|0,3,15,23,31,42,43,78,1,19,79,84,33,38,61,75,18,96
[ 75] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,33,38,61,75,18,96
[ 63] Received message from  30: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63
[ 30] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63
[ 14] Received message from  63: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100
[  6] Received message from  14: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98
[ 66] Received message from  63: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100
[ 46] Received message from   6: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46
[ 58] Received message from  14: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98
[ 92] Received message from  66: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92
[ 72] Received message from  63: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100
[  6] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46
[ 66] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92
[ 47] Received message from  46: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47
[ 46] Received message from  58: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46
[ 98] Received message from  14: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98
[ 36] Received message from  72: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,36,92
[100] Received message from  63: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100
[ 26] Received message from  92: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88
[ 63] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100
[ 46] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47
[ 58] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46
[ 14] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98
[  6] Received message from 100: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,46,58,98
[ 44] Received message from  36: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,36,92,44
[ 26] Received message from  47: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62
[ 92] Received message from  72: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,36,92
[ 17] Received message from  26: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51
[ 46] Received message from  98: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46
[ 36] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,36,92,44
[ 72] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,36,92
[ 98] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46
[ 88] Received message from  92: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88
[ 88] Received message from  44: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,36,92,44,88
[ 46] Received message from 100: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,46,58,98
[ 92] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88
[ 34] Received message from  26: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51
[ 51] Received message from  47: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62
[ 54] Received message from  17: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70
[ 44] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,36,92,44,88
[ 58] Received message from 100: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,46,58,98
[ 17] Received message from  88: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,44
[ 54] Received message from  34: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70
[ 47] Received message from  26: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51
[ 62] Received message from  47: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62
[ 47] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62
[ 70] Received message from  17: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70
[ 62] Received message from  54: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70,62
[ 17] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70
[ 54] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70,62
[ 51] Received message from  26: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51
[ 70] Received message from  34: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70
[ 98] Received message from 100: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,46,58,98
[ 54] Received message from  62: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68
[ 44] Received message from  88: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,44
[ 88] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,44
[ 26] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51
[ 34] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70
[ 49] Received message from  70: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70,49
[ 70] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,92,26,88,17,34,47,51,54,70,49
[100] Sent Broadcast: 1|0,3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,46,58,98
[ 68] Received message from  62: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68
[ 62] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68
[ 13] Received message from  68: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87
[ 71] Received message from  13: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71
[ 87] Received message from  68: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87
[ 13] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71
[ 68] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87
[ 71] Received message from  87: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71
[ 87] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71
[ 21] Received message from  71: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80
[ 73] Received message from  71: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80
[ 80] Received message from  71: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80
[ 60] Received message from  21: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60
[ 71] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80
[ 21] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60
[ 60] Received message from  73: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60
[ 73] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60
[ 60] Received message from  80: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60
[ 25] Received message from  60: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60,25,40,53,82,95
[ 80] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60
[ 40] Received message from  60: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60,25,40,53,82,95
[ 53] Received message from  60: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60,25,40,53,82,95
[ 82] Received message from  60: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60,25,40,53,82,95
[ 95] Received message from  60: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60,25,40,53,82,95
[ 60] Sent Broadcast: 1|3,15,23,31,42,43,78,1,19,79,84,5,99,2,28,55,56,30,41,63,14,66,72,100,6,58,98,46,47,26,51,62,54,68,13,87,71,21,73,80,60,25,40,53,82,95
[ 89] Received message from   4: 4|0,89
[  4] Sent Broadcast: 4|0,89
[  9] Received message from   7: 7|0,9,24,57,90,94
[ 24] Received message from   7: 7|0,9,24,57,90,94
[ 57] Received message from   7: 7|0,9,24,57,90,94
[ 90] Received message from   7: 7|0,9,24,57,90,94
[ 94] Received message from   7: 7|0,9,24,57,90,94
[  7] Sent Broadcast: 7|0,9,24,57,90,94
[ 12] Received message from  90: 7|0,9,24,57,90,94,7,12,48,85
[ 48] Received message from  90: 7|0,9,24,57,90,94,7,12,48,85
[ 76] Received message from  94: 7|0,9,24,57,90,94,7,76
[ 94] Sent Broadcast: 7|0,9,24,57,90,94,7,76
[ 85] Received message from  90: 7|0,9,24,57,90,94,7,12,48,85
[ 52] Received message from  12: 7|0,9,24,57,90,94,7,12,48,85,52,81
[ 90] Sent Broadcast: 7|0,9,24,57,90,94,7,12,48,85
[ 11] Received message from  48: 7|0,9,24,57,90,94,7,12,48,85,11
[ 48] Sent Broadcast: 7|0,9,24,57,90,94,7,12,48,85,11
[ 81] Received message from  12: 7|0,9,24,57,90,94,7,12,48,85,52,81
[ 12] Sent Broadcast: 7|0,9,24,57,90,94,7,12,48,85,52,81
[ 11] Received message from  85: 7|0,9,24,57,90,94,7,12,48,85,11,35,65
[ 65] Received message from  81: 7|0,9,24,57,90,94,7,12,48,85,52,81,65
[ 35] Received message from  85: 7|0,9,24,57,90,94,7,12,48,85,11,35,65
[ 81] Sent Broadcast: 7|0,9,24,57,90,94,7,12,48,85,52,81,65
[ 11] Received message from  65: 7|0,9,24,57,90,94,7,12,48,85,52,81,65,11,35
[ 65] Received message from  85: 7|0,9,24,57,90,94,7,12,48,85,11,35,65
[ 85] Sent Broadcast: 7|0,9,24,57,90,94,7,12,48,85,11,35,65
[ 35] Received message from  65: 7|0,9,24,57,90,94,7,12,48,85,52,81,65,11,35
[ 65] Sent Broadcast: 7|0,9,24,57,90,94,7,12,48,85,52,81,65,11,35
[ 22] Received message from  16: 16|0,22,37,67,97
[ 37] Received message from  16: 16|0,22,37,67,97
[ 86] Received message from  22: 16|0,22,37,67,97,16,86
[ 67] Received message from  16: 16|0,22,37,67,97
[ 22] Sent Broadcast: 16|0,22,37,67,97,16,86
[ 86] Received message from  37: 16|0,22,37,67,97,16,86
[ 37] Sent Broadcast: 16|0,22,37,67,97,16,86
[ 97] Received message from  16: 16|0,22,37,67,97
[ 16] Sent Broadcast: 16|0,22,37,67,97
[ 45] Received message from  67: 16|0,22,37,67,97,16,45,74,83
[ 74] Received message from  67: 16|0,22,37,67,97,16,45,74,83
[ 91] Received message from  45: 16|0,22,37,67,97,16,45,74,83,91
[ 83] Received message from  67: 16|0,22,37,67,97,16,45,74,83
[ 67] Sent Broadcast: 16|0,22,37,67,97,16,45,74,83
[ 45] Sent Broadcast: 16|0,22,37,67,97,16,45,74,83,91
[ 29] Received message from  74: 16|0,22,37,67,97,16,45,74,83,29
[ 74] Sent Broadcast: 16|0,22,37,67,97,16,45,74,83,29
[ 29] Received message from  83: 16|0,22,37,67,97,16,45,74,83,29
[ 83] Sent Broadcast: 16|0,22,37,67,97,16,45,74,83,29
[ 64] Received message from  39: 39|0,64,77
[ 77] Received message from  39: 39|0,64,77
[ 39] Sent Broadcast: 39|0,64,77
