[ 43] Received message from   1: 1|0
[ 36] Sent Broadcast: 1|46,49,33,93,28
[ 36] Received message from  87: 1|46,49,33,93,28
[ 78] Received message from  90: 1|20,54,35,40,38
[ 90] Received message from  16: 1|21,20,54,35,40
[ 96] Received message from  66: 1|21,20,54,35,40
[ 16] Sent Broadcast: 1|21,20,54,35,40
[ 66] Sent Broadcast: 1|21,20,54,35,40
[ 78] Received message from  52: 1|21,20,54,35,40
[ 98] Received message from  11: 1|20,54,35,40,16
[ 11] Sent Broadcast: 1|20,54,35,40,16
[ 87] Received message from  98: 1|46,49,33,56,74
[ 98] Sent Broadcast: 1|46,49,33,56,74
[ 90] Received message from  96: 1|54,35,40,38,32
[ 40] Received message from  87: 1|46,49,33,93,28
[ 96] Received message from  18: 1|21,20,54,35,40
[ 18] Sent Broadcast: 1|21,20,54,35,40
[ 87] Received message from  90: 1|20,54,35,40,38
[ 52] Received message from  87: 1|46,49,33,93,28
[ 87] Received message from  52: 1|21,20,54,35,40
[ 95] Received message from  96: 1|54,35,40,38,32
[ 96] Sent Broadcast: 1|54,35,40,38,32
[ 96] Received message from  90: 1|20,54,35,40,38
[ 90] Received message from  87: 1|46,49,33,93,28
[ 90] Sent Broadcast: 1|20,54,35,40,38
[ 90] Received message from  52: 1|21,20,54,35,40
[ 98] Received message from  87: 1|46,49,33,93,28
[ 87] Sent Broadcast: 1|46,49,33,93,28
[ 98] Received message from  52: 1|21,20,54,35,40
[ 52] Sent Broadcast: 1|21,20,54,35,40
